t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
363.06,0.0,2248.8,,,,,0.0,0.0,2969.1
364.06,0.0,2248.8,,,,,0.0,0.0,2969.1
365.06,0.0,2248.8,,,,,0.0,0.0,2969.1
366.06,0.0,2248.8,,,,,0.0,0.0,2969.1
367.06,0.0,2248.8,,,,,0.0,0.0,2969.1
368.06,0.0,2248.8,,,,,0.0,0.0,2969.1
369.06,0.0,2248.8,,,,,0.0,0.0,2969.1
370.06,0.0,2248.8,,,,,0.0,0.0,2969.1
371.06,0.0,2248.8,,,,,0.0,0.0,2969.1
372.06,0.0,2248.8,,,,,0.0,0.0,2969.1
373.06,0.0,2248.8,,,,,0.0,0.0,2969.1
374.06,0.0,2248.8,,,,,0.0,0.0,2969.1
375.06,0.0,2248.8,,,,,0.0,0.0,2969.1
376.06,0.0,2248.8,,,,,0.0,0.0,2969.1
377.06,0.0,2248.8,,,,,0.0,0.0,2969.1
378.06,0.0,2248.8,,,,,0.0,0.0,2969.1
379.06,0.0,2248.8,,,,,0.0,0.0,2969.1
380.06,0.0,2248.8,,,,,0.0,0.0,2969.1
381.06,0.0,2248.8,,,,,0.0,0.0,2969.1
382.06,0.0,2248.8,,,,,0.0,0.0,2969.1
383.06,0.0,2248.8,,,,,0.0,0.0,2969.1
384.06,0.0,2248.8,,,,,0.0,0.0,2969.1
385.06,0.0,2248.8,,,,,0.0,0.0,2969.1
386.06,0.0,2248.8,,,,,0.0,0.0,2969.1
387.06,0.0,2248.8,,,,,0.0,0.0,2969.1
388.06,0.0,2248.8,,,,,0.0,0.0,2969.1
389.06,0.0,2248.8,,,,,0.0,0.0,2969.1
390.06,0.0,2248.8,,,,,0.0,0.0,2969.1
391.06,0.0,2248.8,,,,,0.0,0.0,2969.1
392.06,0.0,2248.8,,,,,0.0,0.0,2969.1
393.06,0.0,2248.8,,,,,0.0,0.0,2969.1
394.06,0.0,2248.8,,,,,0.0,0.0,2969.1
395.06,0.0,2248.8,,,,,0.0,0.0,2969.1
396.06,0.0,2248.8,,,,,0.0,0.0,2969.1
397.06,0.0,2248.8,,,,,0.0,0.0,2969.1
398.06,0.0,2248.8,,,,,0.0,0.0,2969.1
399.06,0.0,2248.8,,,,,0.0,0.0,2969.1
400.06,0.0,2248.8,,,,,0.0,0.0,2969.1
401.06,0.0,2248.8,,,,,0.0,0.0,2969.1
402.06,0.0,2248.8,,,,,0.0,0.0,2969.1
403.06,0.0,2248.8,,,,,0.0,0.0,2969.1
404.06,0.0,2248.8,,,,,0.0,0.0,2969.1
405.06,0.0,2248.8,,,,,0.0,0.0,2969.1
406.06,0.0,2248.8,,,,,0.0,0.0,2969.1
407.06,0.0,2248.8,,,,,0.0,0.0,2969.1
408.06,0.0,2248.8,,,,,0.0,0.0,2969.1
409.06,0.0,2248.8,,,,,0.0,0.0,2969.1
410.06,0.0,2248.8,,,,,0.0,0.0,2969.1
411.06,0.0,2248.8,,,,,0.0,0.0,2969.1
412.06,0.0,2248.8,,,,,0.0,0.0,2969.1
413.06,0.0,2248.8,,,,,0.0,0.0,2969.1
414.06,0.0,2248.8,,,,,0.0,0.0,2969.1
415.06,0.0,2248.8,,,,,0.0,0.0,2969.1
416.07,0.0,2248.8,,,,,0.0,0.0,2969.1
417.07,0.0,2248.8,,,,,0.0,0.0,2969.1
418.07,0.0,2248.8,,,,,0.0,0.0,2969.1
419.07,0.0,2248.8,,,,,0.0,0.0,2969.1
420.07,0.0,2248.8,,,,,0.0,0.0,2969.1
421.07,0.0,2248.8,,,,,0.0,0.0,2969.1
422.07,0.0,2248.8,,,,,0.0,0.0,2969.1
423.07,0.0,2248.8,,,,,0.0,0.0,2969.1
424.07,0.0,2248.8,,,,,0.0,0.0,2969.1
425.07,0.0,2248.8,,,,,0.0,0.0,2969.1
426.07,0.0,2248.8,,,,,0.0,0.0,2969.1
427.07,0.0,2248.8,,,,,0.0,0.0,2969.1
428.07,0.0,2248.8,,,,,0.0,0.0,2969.1
429.07,0.0,2248.8,,,,,0.0,0.0,2969.1
430.07,0.0,2248.8,,,,,0.0,0.0,2969.1
431.07,0.0,2248.8,,,,,0.0,0.0,2969.1
432.07,0.0,2248.8,,,,,0.0,0.0,2969.1
433.07,0.0,2248.8,,,,,0.0,0.0,2969.1
434.07,0.0,2248.8,,,,,0.0,0.0,2969.1
435.07,0.0,2248.8,,,,,0.0,0.0,2969.1
436.07,0.0,2248.8,,,,,0.0,0.0,2969.1
437.07,0.0,2248.8,,,,,0.0,0.0,2969.1
438.07,0.0,2248.8,,,,,0.0,0.0,2969.1
439.07,0.0,2248.8,,,,,0.0,0.0,2969.1
440.07,0.0,2248.8,,,,,0.0,0.0,2969.1
441.07,0.0,2248.8,,,,,0.0,0.0,2969.1
442.07,0.0,2248.8,,,,,0.0,0.0,2969.1
443.07,0.0,2248.8,,,,,0.0,0.0,2969.1
444.07,0.0,2248.8,,,,,0.0,0.0,2969.1
445.07,0.0,2248.8,,,,,0.0,0.0,2969.1
446.07,0.0,2248.8,,,,,0.0,0.0,2969.1
447.07,0.0,2248.8,,,,,0.0,0.0,2969.1
448.07,0.0,2248.8,,,,,0.0,0.0,2969.1
449.07,0.0,2248.8,,,,,0.0,0.0,2969.1
450.07,0.0,2248.8,,,,,0.0,0.0,2969.1
451.07,0.0,2248.8,,,,,0.0,0.0,2969.1
