t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
206.03,0.0,2352.7,,,,,0.0,0.0,4487.0
207.03,0.0,2352.7,,,,,0.0,0.0,4487.0
208.03,0.0,2352.7,,,,,0.0,0.0,4487.0
209.03,0.0,2352.7,,,,,0.0,0.0,4487.0
210.03,0.0,2352.7,,,,,0.0,0.0,4487.0
211.03,0.0,2352.7,,,,,0.0,0.0,4487.0
212.03,0.0,2352.7,,,,,0.0,0.0,4487.0
213.03,0.0,2352.7,,,,,0.0,0.0,4487.0
214.03,0.0,2352.7,,,,,0.0,0.0,4487.0
215.03,0.0,2352.7,,,,,0.0,0.0,4487.0
216.03,0.0,2352.7,,,,,0.0,0.0,4487.0
217.03,0.0,2352.7,,,,,0.0,0.0,4487.0
218.03,0.0,2352.7,,,,,0.0,0.0,4487.0
219.03,0.0,2352.7,,,,,0.0,0.0,4487.0
220.03,0.0,2352.7,,,,,0.0,0.0,4487.0
221.03,0.0,2352.7,,,,,0.0,0.0,4487.0
222.03,0.0,2352.7,,,,,0.0,0.0,4487.0
223.03,0.0,2352.7,,,,,0.0,0.0,4487.0
224.03,0.0,2352.7,,,,,0.0,0.0,4487.0
225.03,0.0,2352.7,,,,,0.0,0.0,4487.0
226.03,0.0,2352.7,,,,,0.0,0.0,4487.0
227.03,0.0,2352.7,,,,,0.0,0.0,4487.0
228.03,0.0,2352.7,,,,,0.0,0.0,4487.0
229.03,0.0,2352.7,,,,,0.0,0.0,4487.0
230.03,0.0,2352.7,,,,,0.0,0.0,4487.0
231.03,0.0,2352.7,,,,,0.0,0.0,4487.0
232.04,0.0,2352.7,,,,,0.0,0.0,4487.0
233.04,0.0,2352.7,,,,,0.0,0.0,4487.0
234.04,0.0,2352.7,,,,,0.0,0.0,4487.0
235.04,0.0,2352.7,,,,,0.0,0.0,4487.0
236.04,0.0,2352.7,,,,,0.0,0.0,4487.0
237.04,0.0,2352.7,,,,,0.0,0.0,4487.0
238.04,0.0,2352.7,,,,,0.0,0.0,4487.0
239.04,0.0,2352.7,,,,,0.0,0.0,4487.0
240.04,0.0,2352.7,,,,,0.0,0.0,4487.0
241.04,0.0,2352.7,,,,,0.0,0.0,4487.0
242.04,0.0,2352.7,,,,,0.0,0.0,4487.0
243.04,0.0,2352.7,,,,,0.0,0.0,4487.0
244.04,0.0,2352.7,,,,,0.0,0.0,4487.0
245.04,0.0,2352.7,,,,,0.0,0.0,4487.0
246.04,0.0,2352.7,,,,,0.0,0.0,4487.0
247.04,0.0,2352.7,,,,,0.0,0.0,4487.0
248.04,0.0,2352.7,,,,,0.0,0.0,4487.0
249.04,0.0,2352.7,,,,,0.0,0.0,4487.0
250.04,0.0,2352.7,,,,,0.0,0.0,4487.0
251.04,0.0,2352.7,,,,,0.0,0.0,4487.0
252.04,0.0,2352.7,,,,,0.0,0.0,4487.0
253.04,0.0,2352.7,,,,,0.0,0.0,4487.0
254.04,0.0,2352.7,,,,,0.0,0.0,4487.0
255.04,0.0,2352.7,,,,,0.0,0.0,4487.0
256.04,0.0,2352.7,,,,,0.0,0.0,4487.0
257.04,0.0,2352.7,,,,,0.0,0.0,4487.0
258.04,0.0,2352.7,,,,,0.0,0.0,4487.0
259.04,0.0,2352.7,,,,,0.0,0.0,4487.0
260.04,0.0,2352.7,,,,,0.0,0.0,4487.0
261.04,0.0,2352.7,,,,,0.0,0.0,4487.0
262.04,0.0,2352.7,,,,,0.0,0.0,4487.0
263.04,0.0,2352.7,,,,,0.0,0.0,4487.0
264.04,0.0,2352.7,,,,,0.0,0.0,4487.0
265.04,0.0,2352.7,,,,,0.0,0.0,4487.0
266.04,0.0,2352.7,,,,,0.0,0.0,4487.0
267.04,0.0,2352.7,,,,,0.0,0.0,4487.0
268.04,0.0,2352.7,,,,,0.0,0.0,4487.0
269.04,0.0,2352.7,,,,,0.0,0.0,4487.0
270.04,0.0,2352.7,,,,,0.0,0.0,4487.0
271.04,0.0,2352.7,,,,,0.0,0.0,4487.0
272.04,0.0,2352.7,,,,,0.0,0.0,4487.0
273.04,0.0,2352.7,,,,,0.0,0.0,4487.0
274.04,0.0,2352.7,,,,,0.0,0.0,4487.0
275.04,0.0,2352.7,,,,,0.0,0.0,4487.0
276.04,0.0,2352.7,,,,,0.0,0.0,4487.0
277.04,0.0,2352.7,,,,,0.0,0.0,4487.0
278.04,0.0,2352.7,,,,,0.0,0.0,4487.0
279.04,0.0,2352.7,,,,,0.0,0.0,4487.0
280.04,0.0,2352.7,,,,,0.0,0.0,4487.0
281.04,0.0,2352.7,,,,,0.0,0.0,4487.0
282.04,0.0,2352.7,,,,,0.0,0.0,4487.0
283.04,0.0,2352.7,,,,,0.0,0.0,4487.0
284.04,0.0,2352.7,,,,,0.0,0.0,4487.0
285.04,0.0,2352.7,,,,,0.0,0.0,4487.0
286.04,0.0,2352.7,,,,,0.0,0.0,4487.0
287.04,0.0,2352.7,,,,,0.0,0.0,4487.0
288.04,0.0,2352.7,,,,,0.0,0.0,4487.0
289.04,0.0,2352.7,,,,,0.0,0.0,4487.0
290.04,0.0,2352.7,,,,,0.0,0.0,4487.0
291.04,0.0,2352.7,,,,,0.0,0.0,4487.0
292.04,0.0,2352.7,,,,,0.0,0.0,4487.0
293.04,0.0,2352.7,,,,,0.0,0.0,4487.0
294.04,0.0,2352.7,,,,,0.0,0.0,4487.0
295.04,0.0,2352.7,,,,,0.0,0.0,4487.0
296.04,0.0,2352.7,,,,,0.0,0.0,4487.0
297.04,0.0,2352.7,,,,,0.0,0.0,4487.0
298.04,0.0,2352.7,,,,,0.0,0.0,4487.0
299.04,0.0,2352.7,,,,,0.0,0.0,4487.0
300.04,0.0,2352.7,,,,,0.0,0.0,4487.0
301.04,0.0,2352.7,,,,,0.0,0.0,4487.0
302.04,0.0,2352.7,,,,,0.0,0.0,4487.0
303.04,0.0,2352.7,,,,,0.0,0.0,4487.0
304.04,0.0,2352.7,,,,,0.0,0.0,4487.0
305.04,0.0,2352.7,,,,,0.0,0.0,4487.0
306.04,0.0,2352.7,,,,,0.0,0.0,4487.0
307.04,0.0,2352.7,,,,,0.0,0.0,4487.0
308.04,0.0,2352.7,,,,,0.0,0.0,4487.0
309.04,0.0,2352.7,,,,,0.0,0.0,4487.0
310.04,0.0,2352.7,,,,,0.0,0.0,4487.0
311.04,0.0,2352.7,,,,,0.0,0.0,4487.0
312.04,0.0,2352.7,,,,,0.0,0.0,4487.0
313.04,0.0,2352.7,,,,,0.0,0.0,4487.0
314.04,0.0,2352.7,,,,,0.0,0.0,4487.0
315.05,0.0,2352.7,,,,,0.0,0.0,4487.0
316.05,0.0,2352.7,,,,,0.0,0.0,4487.0
317.05,0.0,2352.7,,,,,0.0,0.0,4487.0
318.05,0.0,2352.7,,,,,0.0,0.0,4487.0
319.05,0.0,2352.7,,,,,0.0,0.0,4487.0
320.05,0.0,2352.7,,,,,0.0,0.0,4487.0
321.05,0.0,2352.7,,,,,0.0,0.0,4487.0
322.05,0.0,2352.7,,,,,0.0,0.0,4487.0
323.05,0.0,2352.7,,,,,0.0,0.0,4487.0
324.05,0.0,2352.7,,,,,0.0,0.0,4487.0
325.05,0.0,2352.7,,,,,0.0,0.0,4487.0
326.05,0.0,2352.7,,,,,0.0,0.0,4487.0
327.05,0.0,2352.7,,,,,0.0,0.0,4487.0
328.05,0.0,2352.7,,,,,0.0,0.0,4487.0
329.05,0.0,2352.7,,,,,0.0,0.0,4487.0
330.05,0.0,2352.7,,,,,0.0,0.0,4487.0
331.05,0.0,2352.7,,,,,0.0,0.0,4487.0
332.05,0.0,2352.7,,,,,0.0,0.0,4487.0
333.05,0.0,2352.7,,,,,0.0,0.0,4487.0
334.05,0.0,2352.7,,,,,0.0,0.0,4487.0
335.05,0.0,2352.7,,,,,0.0,0.0,4487.0
336.05,0.0,2352.7,,,,,0.0,0.0,4487.0
337.05,0.0,2352.7,,,,,0.0,0.0,4487.0
338.05,0.0,2352.7,,,,,0.0,0.0,4487.0
339.05,0.0,2352.7,,,,,0.0,0.0,4487.0
340.05,0.0,2352.7,,,,,0.0,0.0,4487.0
341.05,0.0,2352.7,,,,,0.0,0.0,4487.0
342.05,0.0,2352.7,,,,,0.0,0.0,4487.0
343.05,0.0,2352.7,,,,,0.0,0.0,4487.0
344.05,0.0,2352.7,,,,,0.0,0.0,4487.0
345.05,0.0,2352.7,,,,,0.0,0.0,4487.0
346.05,0.0,2352.7,,,,,0.0,0.0,4487.0
347.05,0.0,2352.7,,,,,0.0,0.0,4487.0
348.05,0.0,2352.7,,,,,0.0,0.0,4487.0
349.05,0.0,2352.7,,,,,0.0,0.0,4487.0
350.05,0.0,2352.7,,,,,0.0,0.0,4487.0
351.05,0.0,2352.7,,,,,0.0,0.0,4487.0
352.05,0.0,2352.7,,,,,0.0,0.0,4487.0
353.05,0.0,2352.7,,,,,0.0,0.0,4487.0
354.05,0.0,2352.7,,,,,0.0,0.0,4487.0
355.05,0.0,2352.7,,,,,0.0,0.0,4487.0
356.05,0.0,2352.7,,,,,0.0,0.0,4487.0
357.05,0.0,2352.7,,,,,0.0,0.0,4487.0
358.05,0.0,2352.7,,,,,0.0,0.0,4487.0
359.05,0.0,2352.7,,,,,0.0,0.0,4487.0
360.05,0.0,2352.7,,,,,0.0,0.0,4487.0
361.05,0.0,2352.7,,,,,0.0,0.0,4487.0
362.05,0.0,2352.7,,,,,0.0,0.0,4487.0
363.05,0.0,2352.7,,,,,0.0,0.0,4487.0
364.05,0.0,2352.7,,,,,0.0,0.0,4487.0
365.05,0.0,2352.7,,,,,0.0,0.0,4487.0
366.05,0.0,2352.7,,,,,0.0,0.0,4487.0
367.05,0.0,2352.7,,,,,0.0,0.0,4487.0
368.05,0.0,2352.7,,,,,0.0,0.0,4487.0
369.05,0.0,2352.7,,,,,0.0,0.0,4487.0
370.05,0.0,2352.7,,,,,0.0,0.0,4487.0
371.05,0.0,2352.7,,,,,0.0,0.0,4487.0
372.05,0.0,2352.7,,,,,0.0,0.0,4487.0
373.05,0.0,2352.7,,,,,0.0,0.0,4487.0
374.05,0.0,2352.7,,,,,0.0,0.0,4487.0
375.05,0.0,2352.7,,,,,0.0,0.0,4487.0
376.05,0.0,2352.7,,,,,0.0,0.0,4487.0
377.05,0.0,2352.7,,,,,0.0,0.0,4487.0
378.05,0.0,2352.7,,,,,0.0,0.0,4487.0
379.05,0.0,2352.7,,,,,0.0,0.0,4487.0
380.05,0.0,2352.7,,,,,0.0,0.0,4487.0
381.05,0.0,2352.7,,,,,0.0,0.0,4487.0
382.05,0.0,2352.7,,,,,0.0,0.0,4487.0
383.05,0.0,2352.7,,,,,0.0,0.0,4487.0
384.05,0.0,2352.7,,,,,0.0,0.0,4487.0
385.05,0.0,2352.7,,,,,0.0,0.0,4487.0
386.05,0.0,2352.7,,,,,0.0,0.0,4487.0
387.05,0.0,2352.7,,,,,0.0,0.0,4487.0
388.06,0.0,2352.7,,,,,0.0,0.0,4487.0
389.06,0.0,2352.7,,,,,0.0,0.0,4487.0
390.06,0.0,2352.7,,,,,0.0,0.0,4487.0
391.06,0.0,2352.7,,,,,0.0,0.0,4487.0
392.06,0.0,2352.7,,,,,0.0,0.0,4487.0
393.06,0.0,2352.7,,,,,0.0,0.0,4487.0
394.06,0.0,2352.7,,,,,0.0,0.0,4487.0
395.06,0.0,2352.7,,,,,0.0,0.0,4487.0
396.06,0.0,2352.7,,,,,0.0,0.0,4487.0
397.06,0.0,2352.7,,,,,0.0,0.0,4487.0
398.06,0.0,2352.7,,,,,0.0,0.0,4487.0
399.06,0.0,2352.7,,,,,0.0,0.0,4487.0
400.06,0.0,2352.7,,,,,0.0,0.0,4487.0
401.06,0.0,2352.7,,,,,0.0,0.0,4487.0
402.06,0.0,2352.7,,,,,0.0,0.0,4487.0
403.06,0.0,2352.7,,,,,0.0,0.0,4487.0
404.06,0.0,2352.7,,,,,0.0,0.0,4487.0
405.06,0.0,2352.7,,,,,0.0,0.0,4487.0
406.06,0.0,2352.7,,,,,0.0,0.0,4487.0
407.06,0.0,2352.7,,,,,0.0,0.0,4487.0
408.06,0.0,2352.7,,,,,0.0,0.0,4487.0
409.06,0.0,2352.7,,,,,0.0,0.0,4487.0
410.06,0.0,2352.7,,,,,0.0,0.0,4487.0
411.06,0.0,2352.7,,,,,0.0,0.0,4487.0
412.06,0.0,2352.7,,,,,0.0,0.0,4487.0
413.06,0.0,2352.7,,,,,0.0,0.0,4487.0
414.06,0.0,2352.7,,,,,0.0,0.0,4487.0
415.06,0.0,2352.7,,,,,0.0,0.0,4487.0
416.06,0.0,2352.7,,,,,0.0,0.0,4487.0
417.06,0.0,2352.7,,,,,0.0,0.0,4487.0
418.06,0.0,2352.7,,,,,0.0,0.0,4487.0
419.06,0.0,2352.7,,,,,0.0,0.0,4487.0
420.06,0.0,2352.7,,,,,0.0,0.0,4487.0
421.06,0.0,2352.7,,,,,0.0,0.0,4487.0
422.06,0.0,2352.7,,,,,0.0,0.0,4487.0
423.06,0.0,2352.7,,,,,0.0,0.0,4487.0
424.06,0.0,2352.7,,,,,0.0,0.0,4487.0
425.06,0.0,2352.7,,,,,0.0,0.0,4487.0
426.06,0.0,2352.7,,,,,0.0,0.0,4487.0
427.06,0.0,2352.7,,,,,0.0,0.0,4487.0
428.06,0.0,2352.7,,,,,0.0,0.0,4487.0
429.06,0.0,2352.7,,,,,0.0,0.0,4487.0
430.06,0.0,2352.7,,,,,0.0,0.0,4487.0
431.06,0.0,2352.7,,,,,0.0,0.0,4487.0
432.06,0.0,2352.7,,,,,0.0,0.0,4487.0
433.06,0.0,2352.7,,,,,0.0,0.0,4487.0
434.06,0.0,2352.7,,,,,0.0,0.0,4487.0
435.06,0.0,2352.7,,,,,0.0,0.0,4487.0
436.06,0.0,2352.7,,,,,0.0,0.0,4487.0
437.06,0.0,2352.7,,,,,0.0,0.0,4487.0
438.06,0.0,2352.7,,,,,0.0,0.0,4487.0
439.06,0.0,2352.7,,,,,0.0,0.0,4487.0
440.06,0.0,2352.7,,,,,0.0,0.0,4487.0
441.06,0.0,2352.7,,,,,0.0,0.0,4487.0
442.06,0.0,2352.7,,,,,0.0,0.0,4487.0
443.06,0.0,2352.7,,,,,0.0,0.0,4487.0
444.06,0.0,2352.7,,,,,0.0,0.0,4487.0
445.06,0.0,2352.7,,,,,0.0,0.0,4487.0
446.06,0.0,2352.7,,,,,0.0,0.0,4487.0
447.06,0.0,2352.7,,,,,0.0,0.0,4487.0
448.06,0.0,2352.7,,,,,0.0,0.0,4487.0
449.06,0.0,2352.7,,,,,0.0,0.0,4487.0
450.06,0.0,2352.7,,,,,0.0,0.0,4487.0
451.06,0.0,2352.7,,,,,0.0,0.0,4487.0
452.06,0.0,2352.7,,,,,0.0,0.0,4487.0
453.06,0.0,2352.7,,,,,0.0,0.0,4487.0
454.06,0.0,2352.7,,,,,0.0,0.0,4487.0
455.06,0.0,2352.7,,,,,0.0,0.0,4487.0
456.06,0.0,2352.7,,,,,0.0,0.0,4487.0
457.06,0.0,2352.7,,,,,0.0,0.0,4487.0
458.06,0.0,2352.7,,,,,0.0,0.0,4487.0
459.06,0.0,2352.7,,,,,0.0,0.0,4487.0
460.06,0.0,2352.7,,,,,0.0,0.0,4487.0
461.06,0.0,2352.7,,,,,0.0,0.0,4487.0
462.06,0.0,2352.7,,,,,0.0,0.0,4487.0
463.06,0.0,2352.7,,,,,0.0,0.0,4487.0
464.06,0.0,2352.7,,,,,0.0,0.0,4487.0
465.06,0.0,2352.7,,,,,0.0,0.0,4487.0
466.06,0.0,2352.7,,,,,0.0,0.0,4487.0
467.06,0.0,2352.7,,,,,0.0,0.0,4487.0
468.06,0.0,2352.7,,,,,0.0,0.0,4487.0
469.06,0.0,2352.7,,,,,0.0,0.0,4487.0
470.06,0.0,2352.7,,,,,0.0,0.0,4487.0
471.07,0.0,2352.7,,,,,0.0,0.0,4487.0
472.07,0.0,2352.7,,,,,0.0,0.0,4487.0
473.07,0.0,2352.7,,,,,0.0,0.0,4487.0
474.07,0.0,2352.7,,,,,0.0,0.0,4487.0
475.07,0.0,2352.7,,,,,0.0,0.0,4487.0
476.07,0.0,2352.7,,,,,0.0,0.0,4487.0
477.07,0.0,2352.7,,,,,0.0,0.0,4487.0
478.07,0.0,2352.7,,,,,0.0,0.0,4487.0
479.07,0.0,2352.7,,,,,0.0,0.0,4487.0
480.07,0.0,2352.7,,,,,0.0,0.0,4487.0
481.07,0.0,2352.7,,,,,0.0,0.0,4487.0
482.07,0.0,2352.7,,,,,0.0,0.0,4487.0
483.07,0.0,2352.7,,,,,0.0,0.0,4487.0
484.07,0.0,2352.7,,,,,0.0,0.0,4487.0
485.07,0.0,2352.7,,,,,0.0,0.0,4487.0
486.07,0.0,2352.7,,,,,0.0,0.0,4487.0
487.07,0.0,2352.7,,,,,0.0,0.0,4487.0
488.07,0.0,2352.7,,,,,0.0,0.0,4487.0
489.07,0.0,2352.7,,,,,0.0,0.0,4487.0
490.07,0.0,2352.7,,,,,0.0,0.0,4487.0
491.07,0.0,2352.7,,,,,0.0,0.0,4487.0
492.07,0.0,2352.7,,,,,0.0,0.0,4487.0
493.07,0.0,2352.7,,,,,0.0,0.0,4487.0
494.07,0.0,2352.7,,,,,0.0,0.0,4487.0
495.07,0.0,2352.7,,,,,0.0,0.0,4487.0
496.07,0.0,2352.7,,,,,0.0,0.0,4487.0
497.07,0.0,2352.7,,,,,0.0,0.0,4487.0
498.07,0.0,2352.7,,,,,0.0,0.0,4487.0
499.07,0.0,2352.7,,,,,0.0,0.0,4487.0
500.07,0.0,2352.7,,,,,0.0,0.0,4487.0
501.07,0.0,2352.7,,,,,0.0,0.0,4487.0
502.07,0.0,2352.7,,,,,0.0,0.0,4487.0
503.07,0.0,2352.7,,,,,0.0,0.0,4487.0
504.07,0.0,2352.7,,,,,0.0,0.0,4487.0
505.07,0.0,2352.7,,,,,0.0,0.0,4487.0
506.07,0.0,2352.7,,,,,0.0,0.0,4487.0
507.07,0.0,2352.7,,,,,0.0,0.0,4487.0
508.07,0.0,2352.7,,,,,0.0,0.0,4487.0
509.07,0.0,2352.7,,,,,0.0,0.0,4487.0
510.07,0.0,2352.7,,,,,0.0,0.0,4487.0
511.07,0.0,2352.7,,,,,0.0,0.0,4487.0
512.07,0.0,2352.7,,,,,0.0,0.0,4487.0
513.07,0.0,2352.7,,,,,0.0,0.0,4487.0
514.07,0.0,2352.7,,,,,0.0,0.0,4487.0
515.07,0.0,2352.7,,,,,0.0,0.0,4487.0
516.07,0.0,2352.7,,,,,0.0,0.0,4487.0
517.07,0.0,2352.7,,,,,0.0,0.0,4487.0
518.07,0.0,2352.7,,,,,0.0,0.0,4487.0
519.07,0.0,2352.7,,,,,0.0,0.0,4487.0
520.07,0.0,2352.7,,,,,0.0,0.0,4487.0
521.07,0.0,2352.7,,,,,0.0,0.0,4487.0
522.07,0.0,2352.7,,,,,0.0,0.0,4487.0
523.07,0.0,2352.7,,,,,0.0,0.0,4487.0
524.07,0.0,2352.7,,,,,0.0,0.0,4487.0
525.07,0.0,2352.7,,,,,0.0,0.0,4487.0
526.07,0.0,2352.7,,,,,0.0,0.0,4487.0
527.07,0.0,2352.7,,,,,0.0,0.0,4487.0
528.07,0.0,2352.7,,,,,0.0,0.0,4487.0
529.07,0.0,2352.7,,,,,0.0,0.0,4487.0
530.07,0.0,2352.7,,,,,0.0,0.0,4487.0
531.07,0.0,2352.7,,,,,0.0,0.0,4487.0
532.07,0.0,2352.7,,,,,0.0,0.0,4487.0
533.07,0.0,2352.7,,,,,0.0,0.0,4487.0
534.07,0.0,2352.7,,,,,0.0,0.0,4487.0
535.07,0.0,2352.7,,,,,0.0,0.0,4487.0
536.07,0.0,2352.7,,,,,0.0,0.0,4487.0
537.07,0.0,2352.7,,,,,0.0,0.0,4487.0
538.07,0.0,2352.7,,,,,0.0,0.0,4487.0
539.07,0.0,2352.7,,,,,0.0,0.0,4487.0
540.07,0.0,2352.7,,,,,0.0,0.0,4487.0
541.07,0.0,2352.7,,,,,0.0,0.0,4487.0
542.07,0.0,2352.7,,,,,0.0,0.0,4487.0
543.07,0.0,2352.7,,,,,0.0,0.0,4487.0
544.07,0.0,2352.7,,,,,0.0,0.0,4487.0
545.07,0.0,2352.7,,,,,0.0,0.0,4487.0
546.07,0.0,2352.7,,,,,0.0,0.0,4487.0
547.07,0.0,2352.7,,,,,0.0,0.0,4487.0
548.07,0.0,2352.7,,,,,0.0,0.0,4487.0
549.07,0.0,2352.7,,,,,0.0,0.0,4487.0
550.07,0.0,2352.7,,,,,0.0,0.0,4487.0
551.07,0.0,2352.7,,,,,0.0,0.0,4487.0
552.07,0.0,2352.7,,,,,0.0,0.0,4487.0
553.07,0.0,2352.7,,,,,0.0,0.0,4487.0
554.07,0.0,2352.7,,,,,0.0,0.0,4487.0
555.08,0.0,2352.7,,,,,0.0,0.0,4487.0
556.08,0.0,2352.7,,,,,0.0,0.0,4487.0
557.08,0.0,2352.7,,,,,0.0,0.0,4487.0
558.08,0.0,2352.7,,,,,0.0,0.0,4487.0
559.08,0.0,2352.7,,,,,0.0,0.0,4487.0
560.08,0.0,2352.7,,,,,0.0,0.0,4487.0
561.08,0.0,2352.7,,,,,0.0,0.0,4487.0
562.08,0.0,2352.7,,,,,0.0,0.0,4487.0
563.08,0.0,2352.7,,,,,0.0,0.0,4487.0
564.08,0.0,2352.7,,,,,0.0,0.0,4487.0
565.08,0.0,2352.7,,,,,0.0,0.0,4487.0
566.08,0.0,2352.7,,,,,0.0,0.0,4487.0
567.08,0.0,2352.7,,,,,0.0,0.0,4487.0
568.08,0.0,2352.7,,,,,0.0,0.0,4487.0
569.08,0.0,2352.7,,,,,0.0,0.0,4487.0
570.08,0.0,2352.7,,,,,0.0,0.0,4487.0
571.08,0.0,2352.7,,,,,0.0,0.0,4487.0
572.08,0.0,2352.7,,,,,0.0,0.0,4487.0
573.08,0.0,2352.7,,,,,0.0,0.0,4487.0
574.08,0.0,2352.7,,,,,0.0,0.0,4487.0
575.08,0.0,2352.7,,,,,0.0,0.0,4487.0
576.08,0.0,2352.7,,,,,0.0,0.0,4487.0
577.08,0.0,2352.7,,,,,0.0,0.0,4487.0
578.08,0.0,2352.7,,,,,0.0,0.0,4487.0
579.08,0.0,2352.7,,,,,0.0,0.0,4487.0
580.08,0.0,2352.7,,,,,0.0,0.0,4487.0
581.08,0.0,2352.7,,,,,0.0,0.0,4487.0
582.08,0.0,2352.7,,,,,0.0,0.0,4487.0
583.08,0.0,2352.7,,,,,0.0,0.0,4487.0
584.08,0.0,2352.7,,,,,0.0,0.0,4487.0
585.08,0.0,2352.7,,,,,0.0,0.0,4487.0
586.08,0.0,2352.7,,,,,0.0,0.0,4487.0
587.08,0.0,2352.7,,,,,0.0,0.0,4487.0
588.08,0.0,2352.7,,,,,0.0,0.0,4487.0
589.08,0.0,2352.7,,,,,0.0,0.0,4487.0
590.08,0.0,2352.7,,,,,0.0,0.0,4487.0
591.08,0.0,2352.7,,,,,0.0,0.0,4487.0
592.08,0.0,2352.7,,,,,0.0,0.0,4487.0
593.08,0.0,2352.7,,,,,0.0,0.0,4487.0
594.08,0.0,2352.7,,,,,0.0,0.0,4487.0
595.08,0.0,2352.7,,,,,0.0,0.0,4487.0
596.08,0.0,2352.7,,,,,0.0,0.0,4487.0
597.08,0.0,2352.7,,,,,0.0,0.0,4487.0
598.08,0.0,2352.7,,,,,0.0,0.0,4487.0
599.08,0.0,2352.7,,,,,0.0,0.0,4487.0
600.08,0.0,2352.7,,,,,0.0,0.0,4487.0
601.08,0.0,2352.7,,,,,0.0,0.0,4487.0
602.08,0.0,2352.7,,,,,0.0,0.0,4487.0
603.08,0.0,2352.7,,,,,0.0,0.0,4487.0
604.08,0.0,2352.7,,,,,0.0,0.0,4487.0
605.08,0.0,2352.7,,,,,0.0,0.0,4487.0
606.08,0.0,2352.7,,,,,0.0,0.0,4487.0
607.08,0.0,2352.7,,,,,0.0,0.0,4487.0
608.08,0.0,2352.7,,,,,0.0,0.0,4487.0
609.08,0.0,2352.7,,,,,0.0,0.0,4487.0
610.08,0.0,2352.7,,,,,0.0,0.0,4487.0
611.08,0.0,2352.7,,,,,0.0,0.0,4487.0
612.08,0.0,2352.7,,,,,0.0,0.0,4487.0
613.08,0.0,2352.7,,,,,0.0,0.0,4487.0
614.08,0.0,2352.7,,,,,0.0,0.0,4487.0
615.08,0.0,2352.7,,,,,0.0,0.0,4487.0
616.08,0.0,2352.7,,,,,0.0,0.0,4487.0
617.08,0.0,2352.7,,,,,0.0,0.0,4487.0
618.08,0.0,2352.7,,,,,0.0,0.0,4487.0
619.08,0.0,2352.7,,,,,0.0,0.0,4487.0
620.08,0.0,2352.7,,,,,0.0,0.0,4487.0
621.08,0.0,2352.7,,,,,0.0,0.0,4487.0
622.08,0.0,2352.7,,,,,0.0,0.0,4487.0
623.08,0.0,2352.7,,,,,0.0,0.0,4487.0
624.08,0.0,2352.7,,,,,0.0,0.0,4487.0
625.08,0.0,2352.7,,,,,0.0,0.0,4487.0
626.08,0.0,2352.7,,,,,0.0,0.0,4487.0
627.08,0.0,2352.7,,,,,0.0,0.0,4487.0
628.08,0.0,2352.7,,,,,0.0,0.0,4487.0
629.08,0.0,2352.7,,,,,0.0,0.0,4487.0
630.08,0.0,2352.7,,,,,0.0,0.0,4487.0
631.08,0.0,2352.7,,,,,0.0,0.0,4487.0
632.08,0.0,2352.7,,,,,0.0,0.0,4487.0
633.08,0.0,2352.7,,,,,0.0,0.0,4487.0
634.08,0.0,2352.7,,,,,0.0,0.0,4487.0
635.08,0.0,2352.7,,,,,0.0,0.0,4487.0
636.08,0.0,2352.7,,,,,0.0,0.0,4487.0
637.09,0.0,2352.7,,,,,0.0,0.0,4487.0
638.09,0.0,2352.7,,,,,0.0,0.0,4487.0
639.09,0.0,2352.7,,,,,0.0,0.0,4487.0
640.09,0.0,2352.7,,,,,0.0,0.0,4487.0
641.09,0.0,2352.7,,,,,0.0,0.0,4487.0
642.09,0.0,2352.7,,,,,0.0,0.0,4487.0
643.09,0.0,2352.7,,,,,0.0,0.0,4487.0
644.09,0.0,2352.7,,,,,0.0,0.0,4487.0
645.09,0.0,2352.7,,,,,0.0,0.0,4487.0
646.09,0.0,2352.7,,,,,0.0,0.0,4487.0
647.09,0.0,2352.7,,,,,0.0,0.0,4487.0
648.09,0.0,2352.7,,,,,0.0,0.0,4487.0
649.09,0.0,2352.7,,,,,0.0,0.0,4487.0
650.09,0.0,2352.7,,,,,0.0,0.0,4487.0
651.09,0.0,2352.7,,,,,0.0,0.0,4487.0
652.09,0.0,2352.7,,,,,0.0,0.0,4487.0
653.09,0.0,2352.7,,,,,0.0,0.0,4487.0
654.09,0.0,2352.7,,,,,0.0,0.0,4487.0
655.09,0.0,2352.7,,,,,0.0,0.0,4487.0
656.09,0.0,2352.7,,,,,0.0,0.0,4487.0
657.09,0.0,2352.7,,,,,0.0,0.0,4487.0
658.09,0.0,2352.7,,,,,0.0,0.0,4487.0
659.09,0.0,2352.7,,,,,0.0,0.0,4487.0
660.09,0.0,2352.7,,,,,0.0,0.0,4487.0
661.09,0.0,2352.7,,,,,0.0,0.0,4487.0
662.09,0.0,2352.7,,,,,0.0,0.0,4487.0
663.09,0.0,2352.7,,,,,0.0,0.0,4487.0
664.09,0.0,2352.7,,,,,0.0,0.0,4487.0
665.09,0.0,2352.7,,,,,0.0,0.0,4487.0
666.09,0.0,2352.7,,,,,0.0,0.0,4487.0
667.09,0.0,2352.7,,,,,0.0,0.0,4487.0
668.09,0.0,2352.7,,,,,0.0,0.0,4487.0
669.09,0.0,2352.7,,,,,0.0,0.0,4487.0
