t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
458.17,0.0,15974.5,,,,,0.0,0.0,1297.6
459.17,0.0,15974.5,,,,,0.0,0.0,1297.6
460.17,0.0,15974.5,,,,,0.0,0.0,1297.6
461.17,0.0,15974.5,,,,,0.0,0.0,1297.6
462.17,0.0,15974.5,,,,,0.0,0.0,1297.6
463.17,0.0,15974.5,,,,,0.0,0.0,1297.6
464.18,0.0,15974.5,,,,,0.0,0.0,1297.6
465.18,0.0,15974.5,,,,,0.0,0.0,1297.6
466.18,0.0,15974.5,,,,,0.0,0.0,1297.6
467.18,0.0,15974.5,,,,,0.0,0.0,1297.6
468.18,0.0,15974.5,,,,,0.0,0.0,1297.6
469.18,0.0,15974.5,,,,,0.0,0.0,1297.6
470.18,0.0,15974.5,,,,,0.0,0.0,1297.6
471.18,0.0,15974.5,,,,,0.0,0.0,1297.6
472.18,0.0,15974.5,,,,,0.0,0.0,1297.6
473.18,0.0,15974.5,,,,,0.0,0.0,1297.6
474.18,0.0,15974.5,,,,,0.0,0.0,1297.6
475.18,0.0,15974.5,,,,,0.0,0.0,1297.6
476.18,0.0,15974.5,,,,,0.0,0.0,1297.6
477.19,0.0,15974.5,,,,,0.0,0.0,1297.6
478.19,0.0,15974.5,,,,,0.0,0.0,1297.6
479.19,0.0,15974.5,,,,,0.0,0.0,1297.6
480.19,0.0,15974.5,,,,,0.0,0.0,1297.6
481.19,0.0,15974.5,,,,,0.0,0.0,1297.6
482.19,0.0,15974.5,,,,,0.0,0.0,1297.6
483.19,0.0,15974.5,,,,,0.0,0.0,1297.6
484.19,0.0,15974.5,,,,,0.0,0.0,1297.6
485.19,0.0,15974.5,,,,,0.0,0.0,1297.6
486.19,0.0,15974.5,,,,,0.0,0.0,1297.6
487.19,0.0,15974.5,,,,,0.0,0.0,1297.6
488.19,0.0,15974.5,,,,,0.0,0.0,1297.6
489.19,0.0,15974.5,,,,,0.0,0.0,1297.6
490.19,0.0,15974.5,,,,,0.0,0.0,1297.6
491.19,0.0,15974.5,,,,,0.0,0.0,1297.6
492.19,0.0,15974.5,,,,,0.0,0.0,1297.6
493.19,0.0,15974.5,,,,,0.0,0.0,1297.6
494.19,0.0,15974.5,,,,,0.0,0.0,1297.6
495.19,0.0,15974.5,,,,,0.0,0.0,1297.6
496.19,0.0,15974.5,,,,,0.0,0.0,1297.6
497.19,0.0,15974.5,,,,,0.0,0.0,1297.6
498.19,0.0,15974.5,,,,,0.0,0.0,1297.6
499.19,0.0,15974.5,,,,,0.0,0.0,1297.6
500.19,0.0,15974.5,,,,,0.0,0.0,1297.6
501.2,0.0,15974.5,,,,,0.0,0.0,1297.6
502.2,0.0,15974.5,,,,,0.0,0.0,1297.6
503.2,0.0,15974.5,,,,,0.0,0.0,1297.6
504.2,0.0,15974.5,,,,,0.0,0.0,1297.6
505.2,0.0,15974.5,,,,,0.0,0.0,1297.6
506.2,0.0,15974.5,,,,,0.0,0.0,1297.6
507.2,0.0,15974.5,,,,,0.0,0.0,1297.6
508.2,0.0,15974.5,,,,,0.0,0.0,1297.6
509.2,0.0,15974.5,,,,,0.0,0.0,1297.6
510.2,0.0,15974.5,,,,,0.0,0.0,1297.6
511.2,0.0,15974.5,,,,,0.0,0.0,1297.6
512.2,0.0,15974.5,,,,,0.0,0.0,1297.6
513.2,0.0,15974.5,,,,,0.0,0.0,1297.6
514.2,0.0,15974.5,,,,,0.0,0.0,1297.6
515.2,0.0,15974.5,,,,,0.0,0.0,1297.6
516.2,0.0,15974.5,,,,,0.0,0.0,1297.6
517.2,0.0,15974.5,,,,,0.0,0.0,1297.6
518.2,0.0,15974.5,,,,,0.0,0.0,1297.6
519.2,0.0,15974.5,,,,,0.0,0.0,1297.6
520.2,0.0,15974.5,,,,,0.0,0.0,1297.6
521.2,0.0,15974.5,,,,,0.0,0.0,1297.6
522.21,0.0,15974.5,,,,,0.0,0.0,1297.6
523.21,0.0,15974.5,,,,,0.0,0.0,1297.6
524.21,0.0,15974.5,,,,,0.0,0.0,1297.6
525.21,0.0,15974.5,,,,,0.0,0.0,1297.6
526.21,0.0,15974.5,,,,,0.0,0.0,1297.6
527.21,0.0,15974.5,,,,,0.0,0.0,1297.6
528.21,0.0,15974.5,,,,,0.0,0.0,1297.6
529.21,0.0,15974.5,,,,,0.0,0.0,1297.6
530.21,0.0,15974.5,,,,,0.0,0.0,1297.6
531.21,0.0,15974.5,,,,,0.0,0.0,1297.6
532.21,0.0,15974.5,,,,,0.0,0.0,1297.6
533.21,0.0,15974.5,,,,,0.0,0.0,1297.6
534.21,0.0,15974.5,,,,,0.0,0.0,1297.6
535.21,0.0,15974.5,,,,,0.0,0.0,1297.6
536.21,0.0,15974.5,,,,,0.0,0.0,1297.6
537.21,0.0,15974.5,,,,,0.0,0.0,1297.6
538.21,0.0,15974.5,,,,,0.0,0.0,1297.6
539.21,0.0,15974.5,,,,,0.0,0.0,1297.6
540.22,0.0,15974.5,,,,,0.0,0.0,1297.6
541.22,0.0,15974.5,,,,,0.0,0.0,1297.6
542.22,0.0,15974.5,,,,,0.0,0.0,1297.6
543.22,0.0,15974.5,,,,,0.0,0.0,1297.6
544.22,0.0,15974.5,,,,,0.0,0.0,1297.6
545.22,0.0,15974.5,,,,,0.0,0.0,1297.6
546.22,0.0,15974.5,,,,,0.0,0.0,1297.6
547.22,0.0,15974.5,,,,,0.0,0.0,1297.6
548.22,0.0,15974.5,,,,,0.0,0.0,1297.6
549.22,0.0,15974.5,,,,,0.0,0.0,1293.8
550.22,0.0,15974.5,,,,,0.0,0.0,1293.8
551.22,0.0,15974.5,,,,,0.0,0.0,1293.8
552.22,0.0,15974.5,,,,,0.0,0.0,1293.8
553.22,0.0,15974.5,,,,,0.0,0.0,1293.8
554.23,0.0,15974.5,,,,,0.0,0.0,1293.8
555.23,0.0,15974.5,,,,,0.0,0.0,1180.7
556.23,0.0,15974.5,,,,,0.0,0.0,926.8
557.23,0.0,15974.5,,,,,0.0,0.0,880.1
558.23,0.0,15974.5,,,,,0.0,0.0,668.8
559.23,0.0,15974.5,,,,,0.0,0.0,668.8
560.23,0.0,15974.5,,,,,0.0,0.0,668.8
561.23,0.0,15974.5,,,,,0.0,0.0,668.5
562.23,0.0,15974.5,,,,,0.0,0.0,668.5
563.23,0.0,15974.5,,,,,0.0,0.0,668.5
564.23,0.0,15974.5,,,,,0.0,0.0,668.5
565.23,0.0,15974.5,,,,,0.0,0.0,668.5
566.23,0.0,15974.5,,,,,0.0,0.0,668.5
567.23,0.0,15974.5,,,,,0.0,0.0,668.5
568.23,0.0,15974.5,,,,,0.0,0.0,668.5
569.23,0.0,15974.5,,,,,0.0,0.0,668.5
570.23,0.0,15974.5,,,,,0.0,0.0,668.5
571.23,0.0,15974.5,,,,,0.0,0.0,668.5
572.23,0.0,15974.5,,,,,0.0,0.0,668.5
573.23,0.0,15974.5,,,,,0.0,0.0,668.5
574.23,0.0,15974.5,,,,,0.0,0.0,668.5
575.23,0.0,15974.5,,,,,0.0,0.0,668.5
576.23,0.0,15974.5,,,,,0.0,0.0,668.5
577.24,0.0,15974.5,,,,,0.0,0.0,630.5
578.24,0.0,15974.5,,,,,0.0,0.0,588.2
579.24,0.0,15974.5,,,,,0.0,0.0,588.2
580.24,0.0,15974.5,,,,,0.0,0.0,539.2
581.24,0.0,15974.5,,,,,0.0,0.0,497.3
582.24,0.0,15974.5,,,,,0.0,0.0,497.3
583.24,0.0,15974.5,,,,,0.0,0.0,416.7
584.24,0.0,15974.5,,,,,0.0,0.0,361.5
585.24,0.0,15974.5,,,,,0.0,0.0,361.5
586.24,0.0,15974.5,,,,,0.0,0.0,286.5
587.25,0.0,15974.5,,,,,0.0,0.0,286.5
588.25,0.0,15974.5,,,,,0.0,0.0,286.5
589.25,0.0,15974.5,,,,,0.0,0.0,286.5
590.25,0.0,15974.5,,,,,0.0,0.0,286.5
591.25,0.0,15974.5,,,,,0.0,0.0,286.5
592.25,0.0,15974.5,,,,,0.0,0.0,286.5
593.25,0.0,15974.5,,,,,0.0,0.0,286.5
594.25,0.0,15974.5,,,,,0.0,0.0,286.5
595.25,0.0,15974.5,,,,,0.0,0.0,286.5
596.25,0.0,15974.5,,,,,0.0,0.0,286.5
597.25,0.0,15974.5,,,,,0.0,0.0,286.5
598.25,0.0,15974.5,,,,,0.0,0.0,286.5
599.25,0.0,15974.5,,,,,0.0,0.0,286.5
600.25,0.0,15974.5,,,,,0.0,0.0,286.5
601.25,0.0,15974.5,,,,,0.0,0.0,286.5
602.25,0.0,15974.5,,,,,0.0,0.0,286.5
603.25,0.0,15974.5,,,,,0.0,0.0,286.5
604.25,0.0,15974.5,,,,,0.0,0.0,286.5
605.25,0.0,15974.5,,,,,0.0,0.0,286.5
606.25,0.0,15974.5,,,,,0.0,0.0,286.5
607.25,0.0,15974.5,,,,,0.0,0.0,286.5
608.25,0.0,15974.5,,,,,0.0,0.0,286.5
609.25,0.0,15974.5,,,,,0.0,0.0,286.5
610.25,0.0,15974.5,,,,,0.0,0.0,286.5
611.25,0.0,15974.5,,,,,0.0,0.0,286.5
612.25,0.0,15974.5,,,,,0.0,0.0,286.5
613.25,0.0,15974.5,,,,,0.0,0.0,286.5
614.25,0.0,15974.5,,,,,0.0,0.0,286.5
615.25,0.0,15974.5,,,,,0.0,0.0,286.5
616.25,0.0,15974.5,,,,,0.0,0.0,286.5
617.25,0.0,15974.5,,,,,0.0,0.0,286.5
618.25,0.0,15974.5,,,,,0.0,0.0,286.5
619.25,0.0,15974.5,,,,,0.0,0.0,286.5
620.25,0.0,15974.5,,,,,0.0,0.0,286.5
621.25,0.0,15974.5,,,,,0.0,0.0,286.5
622.25,0.0,15974.5,,,,,0.0,0.0,286.5
623.25,0.0,15974.5,,,,,0.0,0.0,286.5
624.25,0.0,15974.5,,,,,0.0,0.0,286.5
625.25,0.0,15974.5,,,,,0.0,0.0,286.5
626.25,0.0,15974.5,,,,,0.0,0.0,286.5
627.25,0.0,15974.5,,,,,0.0,0.0,286.5
628.25,0.0,15974.5,,,,,0.0,0.0,286.5
629.25,0.0,15974.5,,,,,0.0,0.0,286.5
630.25,0.0,15974.5,,,,,0.0,0.0,286.5
631.25,0.0,15974.5,,,,,0.0,0.0,286.5
632.25,0.0,15974.5,,,,,0.0,0.0,286.5
633.25,0.0,15974.5,,,,,0.0,0.0,286.5
634.25,0.0,15974.5,,,,,0.0,0.0,286.5
635.25,0.0,15974.5,,,,,0.0,0.0,286.5
636.26,0.0,15974.5,,,,,0.0,0.0,286.5
637.26,0.0,15974.5,,,,,0.0,0.0,286.5
638.26,0.0,15974.5,,,,,0.0,0.0,286.5
639.26,0.0,15974.5,,,,,0.0,0.0,286.5
640.26,0.0,15974.5,,,,,0.0,0.0,286.5
641.26,0.0,15974.5,,,,,0.0,0.0,286.5
642.26,0.0,15974.5,,,,,0.0,0.0,286.5
643.26,0.0,15974.5,,,,,0.0,0.0,286.5
644.26,0.0,15974.5,,,,,0.0,0.0,286.5
645.26,0.0,15974.5,,,,,0.0,0.0,286.5
646.26,0.0,15974.5,,,,,0.0,0.0,286.5
647.26,0.0,15974.5,,,,,0.0,0.0,286.5
648.26,0.0,15974.5,,,,,0.0,0.0,286.5
649.26,0.0,15974.5,,,,,0.0,0.0,286.5
650.26,0.0,15974.5,,,,,0.0,0.0,286.5
651.26,0.0,15974.5,,,,,0.0,0.0,286.5
652.26,0.0,15974.5,,,,,0.0,0.0,286.5
653.26,0.0,15974.5,,,,,0.0,0.0,286.5
654.26,0.0,15974.5,,,,,0.0,0.0,286.5
655.26,0.0,15974.5,,,,,0.0,0.0,286.5
656.26,0.0,15974.5,,,,,0.0,0.0,286.5
657.26,0.0,15974.5,,,,,0.0,0.0,286.5
658.26,0.0,15974.5,,,,,0.0,0.0,286.5
659.26,0.0,15974.5,,,,,0.0,0.0,286.5
660.26,0.0,15974.5,,,,,0.0,0.0,286.5
661.26,0.0,15974.5,,,,,0.0,0.0,286.5
662.26,0.0,15974.5,,,,,0.0,0.0,286.5
663.26,0.0,15974.5,,,,,0.0,0.0,286.5
664.26,0.0,15974.5,,,,,0.0,0.0,286.5
665.26,0.0,15974.5,,,,,0.0,0.0,286.5
666.26,0.0,15974.5,,,,,0.0,0.0,286.5
667.26,0.0,15974.5,,,,,0.0,0.0,286.5
668.26,0.0,15974.5,,,,,0.0,0.0,286.5
669.26,0.0,15974.5,,,,,0.0,0.0,286.5
670.26,0.0,15974.5,,,,,0.0,0.0,286.5
671.26,0.0,15974.5,,,,,0.0,0.0,286.5
672.26,0.0,15974.5,,,,,0.0,0.0,286.5
673.27,0.0,15974.5,,,,,0.0,0.0,286.5
674.27,0.0,15974.5,,,,,0.0,0.0,286.5
675.27,0.0,15974.5,,,,,0.0,0.0,286.5
676.27,0.0,15974.5,,,,,0.0,0.0,286.5
677.27,0.0,15974.5,,,,,0.0,0.0,286.5
678.27,0.0,15974.5,,,,,0.0,0.0,286.5
679.27,0.0,15974.5,,,,,0.0,0.0,286.5
680.27,0.0,15974.5,,,,,0.0,0.0,286.5
681.27,0.0,15974.5,,,,,0.0,0.0,286.5
682.27,0.0,15974.5,,,,,0.0,0.0,286.5
683.27,0.0,15974.5,,,,,0.0,0.0,286.5
684.27,0.0,15974.5,,,,,0.0,0.0,286.5
685.27,0.0,15974.5,,,,,0.0,0.0,286.5
686.27,0.0,15974.5,,,,,0.0,0.0,286.5
687.27,0.0,15974.5,,,,,0.0,0.0,286.5
688.27,0.0,15974.5,,,,,0.0,0.0,286.5
689.27,0.0,15974.5,,,,,0.0,0.0,286.5
690.27,0.0,15974.5,,,,,0.0,0.0,286.5
691.27,0.0,15974.5,,,,,0.0,0.0,286.5
692.27,0.0,15974.5,,,,,0.0,0.0,286.5
693.27,0.0,15974.5,,,,,0.0,0.0,286.5
694.27,0.0,15974.5,,,,,0.0,0.0,286.5
695.27,0.0,15974.5,,,,,0.0,0.0,286.5
696.27,0.0,15974.5,,,,,0.0,0.0,286.5
697.27,0.0,15974.5,,,,,0.0,0.0,286.5
698.27,0.0,15974.5,,,,,0.0,0.0,286.5
699.27,0.0,15974.5,,,,,0.0,0.0,286.5
700.27,0.0,15974.5,,,,,0.0,0.0,286.5
701.28,0.0,15974.5,,,,,0.0,0.0,286.5
702.28,0.0,15974.5,,,,,0.0,0.0,286.5
703.28,0.0,15974.5,,,,,0.0,0.0,286.5
704.28,0.0,15974.5,,,,,0.0,0.0,286.5
705.28,0.0,15974.5,,,,,0.0,0.0,286.5
706.28,0.0,15974.5,,,,,0.0,0.0,286.5
707.28,0.0,15974.5,,,,,0.0,0.0,286.5
708.28,0.0,15974.5,,,,,0.0,0.0,286.5
709.28,0.0,15974.5,,,,,0.0,0.0,286.5
710.28,0.0,15974.5,,,,,0.0,0.0,286.5
711.28,0.0,15974.5,,,,,0.0,0.0,286.5
712.28,0.0,15974.5,,,,,0.0,0.0,286.5
713.28,0.0,15974.5,,,,,0.0,0.0,286.5
714.28,0.0,15974.5,,,,,0.0,0.0,286.5
715.28,0.0,15974.5,,,,,0.0,0.0,286.5
716.28,0.0,15974.5,,,,,0.0,0.0,286.5
717.28,0.0,15974.5,,,,,0.0,0.0,286.5
718.28,0.0,15974.5,,,,,0.0,0.0,286.5
719.28,0.0,15974.5,,,,,0.0,0.0,286.5
720.28,0.0,15974.5,,,,,0.0,0.0,286.5
721.28,0.0,15974.5,,,,,0.0,0.0,286.5
722.28,0.0,15974.5,,,,,0.0,0.0,286.5
723.28,0.0,15974.5,,,,,0.0,0.0,286.5
724.28,0.0,15974.5,,,,,0.0,0.0,286.5
725.29,0.0,15974.5,,,,,0.0,0.0,286.5
726.29,0.0,15974.5,,,,,0.0,0.0,286.5
727.29,0.0,15974.5,,,,,0.0,0.0,286.5
728.29,0.0,15974.5,,,,,0.0,0.0,286.5
729.29,0.0,15974.5,,,,,0.0,0.0,286.5
730.29,0.0,15974.5,,,,,0.0,0.0,286.5
731.29,0.0,15974.5,,,,,0.0,0.0,286.5
732.29,0.0,15974.5,,,,,0.0,0.0,286.5
733.29,0.0,15974.5,,,,,0.0,0.0,286.5
734.29,0.0,15974.5,,,,,0.0,0.0,286.5
735.29,0.0,15974.5,,,,,0.0,0.0,286.5
736.29,0.0,15974.5,,,,,0.0,0.0,286.5
737.29,0.0,15974.5,,,,,0.0,0.0,286.5
738.29,0.0,15974.5,,,,,0.0,0.0,286.5
739.29,0.0,15974.5,,,,,0.0,0.0,286.5
740.29,0.0,15974.5,,,,,0.0,0.0,286.5
741.29,0.0,15974.5,,,,,0.0,0.0,286.5
742.29,0.0,15974.5,,,,,0.0,0.0,286.5
743.29,0.0,15974.5,,,,,0.0,0.0,286.5
744.29,0.0,15974.5,,,,,0.0,0.0,286.5
745.29,0.0,15974.5,,,,,0.0,0.0,286.5
746.29,0.0,15974.5,,,,,0.0,0.0,286.5
747.29,0.0,15974.5,,,,,0.0,0.0,286.5
748.29,0.0,15974.5,,,,,0.0,0.0,286.5
749.29,0.0,15974.5,,,,,0.0,0.0,286.5
750.29,0.0,15974.5,,,,,0.0,0.0,286.5
751.29,0.0,15974.5,,,,,0.0,0.0,286.5
752.29,0.0,15974.5,,,,,0.0,0.0,286.5
753.29,0.0,15974.5,,,,,0.0,0.0,286.5
754.29,0.0,15974.5,,,,,0.0,0.0,286.5
755.29,0.0,15974.5,,,,,0.0,0.0,286.5
756.29,0.0,15974.5,,,,,0.0,0.0,286.5
757.29,0.0,15974.5,,,,,0.0,0.0,286.5
758.29,0.0,15974.5,,,,,0.0,0.0,286.5
759.29,0.0,15974.5,,,,,0.0,0.0,286.5
760.29,0.0,15974.5,,,,,0.0,0.0,286.5
761.29,0.0,15974.5,,,,,0.0,0.0,286.5
762.3,0.0,15974.5,,,,,0.0,0.0,286.5
763.3,0.0,15974.5,,,,,0.0,0.0,286.5
764.3,0.0,15974.5,,,,,0.0,0.0,286.5
765.3,0.0,15974.5,,,,,0.0,0.0,286.5
766.3,0.0,15974.5,,,,,0.0,0.0,286.5
767.3,0.0,15974.5,,,,,0.0,0.0,286.5
768.3,0.0,15974.5,,,,,0.0,0.0,286.5
769.3,0.0,15974.5,,,,,0.0,0.0,286.5
770.3,0.0,15974.5,,,,,0.0,0.0,286.5
771.3,0.0,15974.5,,,,,0.0,0.0,286.5
772.3,0.0,15974.5,,,,,0.0,0.0,286.5
773.3,0.0,15974.5,,,,,0.0,0.0,286.5
774.3,0.0,15974.5,,,,,0.0,0.0,286.5
775.3,0.0,15974.5,,,,,0.0,0.0,286.5
776.3,0.0,15974.5,,,,,0.0,0.0,286.5
777.3,0.0,15974.5,,,,,0.0,0.0,286.5
778.3,0.0,15974.5,,,,,0.0,0.0,286.5
779.3,0.0,15974.5,,,,,0.0,0.0,611.7
780.3,0.0,15974.5,,,,,0.0,0.0,470.6
781.3,0.0,15974.5,,,,,0.0,0.0,525.2
782.3,0.0,15974.5,,,,,0.0,0.0,742.1
783.3,0.0,15974.5,,,,,0.0,0.0,1315.1
784.3,0.0,15974.5,,,,,0.0,0.0,1927.2
785.3,0.0,15974.5,,,,,0.0,0.0,3160.2
786.3,0.0,15974.5,,,,,0.0,0.0,4512.8
787.3,0.0,15974.5,,,,,0.0,0.0,5731.4
788.3,0.0,15974.5,,,,,0.0,0.0,6827.8
789.3,0.0,15974.5,,,,,0.0,0.0,8722.1
790.3,0.0,15974.5,,,,,0.0,0.0,9848.5
791.3,0.0,15974.5,,,,,0.0,0.0,10742.2
792.3,0.0,20583.7,,,,,0.0,0.0,11221.3
793.3,0.0,20636.1,,,,,0.0,0.0,11582.5
794.3,0.0,20692.3,,,,,0.0,0.0,11782.5
795.3,0.0,20762.1,,,,,0.0,0.0,11917.7
796.3,0.0,25444.9,,,,,0.0,0.0,11918.0
797.3,0.0,25496.3,,,,,0.0,0.0,11918.0
798.3,0.0,25683.9,,,,,0.0,0.0,11918.1
799.3,0.0,25789.3,,,,,0.0,0.0,11918.1
800.3,0.0,26113.9,,,,,0.0,0.0,11824.4
801.3,0.0,26113.9,,,,,0.0,0.0,10792.0
802.3,0.0,26244.5,,,,,0.0,0.0,11043.5
803.3,0.0,26456.8,,,,,0.0,0.0,11106.2
804.3,0.0,26695.5,,,,,0.0,0.0,7154.7
805.3,0.0,26695.5,,,,,0.0,0.0,7941.8
806.3,0.0,26941.3,,,,,0.0,0.0,8123.7
807.3,0.0,26941.5,,,,,0.0,0.0,5663.4
808.3,0.0,26941.5,,,,,0.0,0.0,5948.7
809.3,100.0,26873.4,,,,,100.0,100.0,6024.9
810.3,0.0,26873.4,,,,,0.0,0.0,6098.7
811.3,0.0,26873.4,,,,,0.0,0.0,6118.6
812.3,0.0,26873.4,,,,,0.0,0.0,6192.3
813.3,0.0,26873.4,,,,,0.0,0.0,6250.8
814.3,0.0,26873.4,,,,,0.0,0.0,6257.2
815.3,0.0,26873.4,,,,,0.0,0.0,6257.2
816.3,0.0,26873.4,,,,,0.0,0.0,6257.2
817.31,0.0,26873.4,,,,,0.0,0.0,6257.2
818.31,0.0,26873.4,,,,,0.0,0.0,6257.2
819.31,0.0,26873.4,,,,,0.0,0.0,6257.2
820.31,0.0,26873.4,,,,,0.0,0.0,6257.2
821.31,0.0,26873.4,,,,,0.0,0.0,6257.2
822.31,0.0,26873.4,,,,,0.0,0.0,6257.2
823.31,0.0,26873.4,,,,,0.0,0.0,6257.2
824.31,0.0,26873.4,,,,,0.0,0.0,6257.2
825.31,0.0,26873.4,,,,,0.0,0.0,6257.2
826.31,0.0,26873.4,,,,,0.0,0.0,6257.2
827.31,0.0,26873.4,,,,,0.0,0.0,6257.2
828.31,0.0,26873.4,,,,,0.0,0.0,6257.2
829.31,0.0,26873.4,,,,,0.0,0.0,6257.2
830.32,0.0,26873.4,,,,,0.0,0.0,6257.2
831.32,0.0,26873.4,,,,,0.0,0.0,6257.2
832.32,0.0,26873.4,,,,,0.0,0.0,6257.2
833.32,0.0,26873.4,,,,,0.0,0.0,6257.2
834.32,0.0,26873.4,,,,,0.0,0.0,6257.2
835.32,0.0,26873.4,,,,,0.0,0.0,6257.2
836.32,0.0,26873.4,,,,,0.0,0.0,6257.2
837.32,0.0,26873.4,,,,,0.0,0.0,6257.2
838.32,0.0,26873.4,,,,,0.0,0.0,6257.2
839.32,0.0,26873.4,,,,,0.0,0.0,6257.2
840.32,0.0,26873.4,,,,,0.0,0.0,6257.2
841.32,0.0,26873.4,,,,,0.0,0.0,6257.2
842.32,0.0,26873.4,,,,,0.0,0.0,6257.2
843.32,0.0,26873.4,,,,,0.0,0.0,6257.2
844.32,0.0,26873.4,,,,,0.0,0.0,6257.2
845.32,0.0,26873.4,,,,,0.0,0.0,6257.2
846.32,0.0,26873.4,,,,,0.0,0.0,6257.2
847.32,0.0,26873.4,,,,,0.0,0.0,6257.2
848.32,0.0,26873.4,,,,,0.0,0.0,6257.2
849.32,0.0,26873.4,,,,,0.0,0.0,6257.2
850.33,0.0,26873.4,,,,,0.0,0.0,6257.2
851.33,0.0,26873.4,,,,,0.0,0.0,6257.2
852.33,0.0,26873.4,,,,,0.0,0.0,6257.2
853.33,0.0,26873.4,,,,,0.0,0.0,6257.2
854.33,0.0,26873.4,,,,,0.0,0.0,6257.2
855.33,0.0,26873.4,,,,,0.0,0.0,6257.2
856.33,0.0,26873.4,,,,,0.0,0.0,6257.2
857.33,0.0,26873.4,,,,,0.0,0.0,6257.2
858.33,0.0,26873.4,,,,,0.0,0.0,6257.2
859.33,0.0,26873.4,,,,,0.0,0.0,6257.2
860.33,0.0,26873.4,,,,,0.0,0.0,6250.8
861.33,0.0,26873.4,,,,,0.0,0.0,6249.3
862.34,0.0,26873.4,,,,,0.0,0.0,6039.8
863.34,0.0,26873.4,,,,,0.0,0.0,5815.0
864.34,0.0,26873.4,,,,,0.0,0.0,5366.7
865.34,0.0,26873.4,,,,,0.0,0.0,5084.1
866.34,0.0,26873.4,,,,,0.0,0.0,4832.5
867.34,0.0,26873.4,,,,,0.0,0.0,4562.4
868.35,0.0,26873.4,,,,,0.0,0.0,4315.3
869.35,0.0,26873.4,,,,,0.0,0.0,4055.9
870.35,0.0,26873.4,,,,,0.0,0.0,3790.7
871.35,0.0,26873.4,,,,,0.0,0.0,3744.9
872.35,0.0,26873.4,,,,,0.0,0.0,3744.9
873.35,0.0,26873.4,,,,,0.0,0.0,3744.9
874.35,0.0,26873.4,,,,,0.0,0.0,3744.9
875.35,0.0,26873.4,,,,,0.0,0.0,3741.8
876.35,0.0,26873.4,,,,,0.0,0.0,3741.8
877.35,0.0,26873.4,,,,,0.0,0.0,3741.8
878.35,0.0,26873.4,,,,,0.0,0.0,3741.8
879.35,0.0,26873.4,,,,,0.0,0.0,3741.8
880.35,0.0,26873.4,,,,,0.0,0.0,3741.8
881.35,0.0,26873.4,,,,,0.0,0.0,3741.8
882.35,0.0,26873.4,,,,,0.0,0.0,3741.8
883.35,0.0,26873.4,,,,,0.0,0.0,3741.8
884.35,0.0,26873.4,,,,,0.0,0.0,3741.8
885.35,0.0,26873.4,,,,,0.0,0.0,3741.8
886.35,0.0,26873.4,,,,,0.0,0.0,3741.8
887.35,0.0,26873.4,,,,,0.0,0.0,3741.8
888.35,0.0,26873.4,,,,,0.0,0.0,3741.8
889.35,0.0,26873.4,,,,,0.0,0.0,3741.8
890.35,0.0,26873.4,,,,,0.0,0.0,3741.8
891.35,0.0,26873.4,,,,,0.0,0.0,3741.8
892.35,0.0,26873.4,,,,,0.0,0.0,3741.8
893.35,0.0,26873.4,,,,,0.0,0.0,3741.8
894.35,0.0,26873.4,,,,,0.0,0.0,3741.8
895.35,0.0,26873.4,,,,,0.0,0.0,3741.8
896.36,0.0,26873.4,,,,,0.0,0.0,3741.8
897.36,0.0,26873.4,,,,,0.0,0.0,3741.8
898.36,0.0,26873.4,,,,,0.0,0.0,3741.8
899.36,0.0,26873.4,,,,,0.0,0.0,3741.8
900.36,0.0,26873.4,,,,,0.0,0.0,3741.8
901.36,0.0,26873.4,,,,,0.0,0.0,3741.8
902.36,0.0,26873.4,,,,,0.0,0.0,3741.8
903.36,0.0,26873.4,,,,,0.0,0.0,3741.8
904.36,0.0,26873.4,,,,,0.0,0.0,3741.8
905.36,0.0,26873.4,,,,,0.0,0.0,3741.8
906.36,0.0,26873.4,,,,,0.0,0.0,3741.8
907.36,0.0,26873.4,,,,,0.0,0.0,3741.8
908.36,0.0,26873.4,,,,,0.0,0.0,3741.8
909.36,0.0,26873.4,,,,,0.0,0.0,3741.8
910.37,0.0,26873.4,,,,,0.0,0.0,3741.8
911.37,0.0,26873.4,,,,,0.0,0.0,3741.8
912.37,0.0,26873.4,,,,,0.0,0.0,3741.8
913.37,0.0,26873.4,,,,,0.0,0.0,3741.8
914.37,0.0,26873.4,,,,,0.0,0.0,3741.8
915.37,0.0,26873.4,,,,,0.0,0.0,3741.8
916.37,0.0,26873.4,,,,,0.0,0.0,3741.8
917.37,0.0,26873.4,,,,,0.0,0.0,3741.8
918.37,0.0,26873.4,,,,,0.0,0.0,3741.8
919.37,0.0,26873.4,,,,,0.0,0.0,3741.8
920.37,0.0,26873.4,,,,,0.0,0.0,3741.8
921.37,0.0,26873.4,,,,,0.0,0.0,3741.8
922.37,0.0,26873.4,,,,,0.0,0.0,3741.8
923.37,0.0,26873.4,,,,,0.0,0.0,3741.8
924.37,0.0,26873.4,,,,,0.0,0.0,3741.8
925.37,0.0,26873.4,,,,,0.0,0.0,3741.8
926.37,0.0,26873.4,,,,,0.0,0.0,3741.8
927.37,0.0,26873.4,,,,,0.0,0.0,3741.8
928.37,0.0,26873.4,,,,,0.0,0.0,3741.8
