t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
458.07,0.0,28808.0,,,,,0.0,0.0,12865.3
459.07,100.0,28732.3,,,,,100.0,100.0,12865.3
460.07,0.0,28732.3,,,,,0.0,0.0,12865.3
461.07,0.0,28732.3,,,,,0.0,0.0,12865.3
462.07,100.0,28632.1,,,,,100.0,100.0,12858.7
463.07,0.0,28707.7,,,,,0.0,0.0,12846.6
464.07,0.0,28783.3,,,,,0.0,0.0,12855.4
465.07,100.0,28858.9,,,,,100.0,100.0,12860.2
466.07,0.0,28926.9,,,,,0.0,0.0,12850.2
467.07,0.0,28926.9,,,,,0.0,0.0,12859.6
468.07,100.0,28926.9,,,,,100.0,100.0,12849.6
469.07,0.0,28926.9,,,,,0.0,0.0,12859.8
470.07,0.0,28926.9,,,,,0.0,0.0,12859.8
471.07,100.0,28926.9,,,,,100.0,100.0,12861.1
472.07,0.0,28926.9,,,,,0.0,0.0,12861.1
473.07,0.0,28926.9,,,,,0.0,0.0,12861.1
474.07,100.0,28958.9,,,,,100.0,100.0,12863.0
475.07,0.0,28958.9,,,,,0.0,0.0,12863.0
476.07,100.0,28883.7,,,,,100.0,100.0,12865.6
477.07,0.0,28883.7,,,,,0.0,0.0,12865.6
478.07,0.0,28883.7,,,,,0.0,0.0,12865.6
479.07,100.0,28808.0,,,,,100.0,100.0,12865.8
480.07,0.0,28808.0,,,,,0.0,0.0,12865.8
481.07,0.0,28808.0,,,,,0.0,0.0,12865.8
482.07,100.0,28732.3,,,,,100.0,100.0,12865.8
483.07,0.0,28732.3,,,,,0.0,0.0,12865.8
484.07,0.0,28732.3,,,,,0.0,0.0,12865.8
485.07,100.0,28632.1,,,,,100.0,100.0,12858.7
486.07,0.0,28707.7,,,,,0.0,0.0,12859.0
487.07,0.0,28817.3,,,,,0.0,0.0,12857.0
488.07,100.0,28858.9,,,,,100.0,100.0,12853.2
489.07,0.0,28926.9,,,,,0.0,0.0,12853.2
490.07,0.0,28926.9,,,,,0.0,0.0,12860.0
491.07,100.0,28926.9,,,,,100.0,100.0,12847.9
492.07,0.0,28926.9,,,,,0.0,0.0,12860.0
493.07,0.0,28926.9,,,,,0.0,0.0,12860.0
494.07,100.0,28926.9,,,,,100.0,100.0,12861.3
495.07,0.0,28926.9,,,,,0.0,0.0,12861.3
496.07,0.0,28926.9,,,,,0.0,0.0,12861.3
497.07,100.0,28958.9,,,,,100.0,100.0,12863.1
498.07,0.0,28958.9,,,,,0.0,0.0,12863.1
499.07,100.0,28883.3,,,,,100.0,100.0,12865.3
500.07,0.0,28883.7,,,,,0.0,0.0,12865.6
501.07,0.0,28883.7,,,,,0.0,0.0,12865.6
502.07,100.0,28808.0,,,,,100.0,100.0,12865.8
503.07,0.0,28808.0,,,,,0.0,0.0,12865.8
504.08,0.0,28808.0,,,,,0.0,0.0,12865.8
505.08,100.0,28732.3,,,,,100.0,100.0,12865.8
506.08,0.0,28732.3,,,,,0.0,0.0,12865.8
507.08,0.0,28732.3,,,,,0.0,0.0,12865.8
508.08,100.0,28632.0,,,,,100.0,100.0,12853.4
509.08,0.0,28707.7,,,,,0.0,0.0,12844.7
510.08,0.0,28783.3,,,,,0.0,0.0,12851.7
511.08,100.0,28858.9,,,,,100.0,100.0,12843.1
512.08,0.0,28926.9,,,,,0.0,0.0,12849.1
513.08,0.0,28926.9,,,,,0.0,0.0,12860.1
514.08,100.0,28926.9,,,,,100.0,100.0,12847.9
515.08,0.0,28926.9,,,,,0.0,0.0,12860.2
516.08,0.0,28926.9,,,,,0.0,0.0,12860.2
517.08,100.0,28926.9,,,,,100.0,100.0,12861.5
518.08,0.0,28926.9,,,,,0.0,0.0,12861.5
519.08,0.0,28926.9,,,,,0.0,0.0,12861.5
520.08,100.0,28958.9,,,,,100.0,100.0,12863.4
521.08,0.0,28958.9,,,,,0.0,0.0,12863.4
522.08,0.0,28958.9,,,,,0.0,0.0,12863.4
523.08,100.0,28883.7,,,,,100.0,100.0,12866.1
524.08,0.0,28883.7,,,,,0.0,0.0,12866.1
525.08,100.0,28808.0,,,,,100.0,100.0,12866.2
526.08,0.0,28808.0,,,,,0.0,0.0,12866.2
527.08,0.0,28808.0,,,,,0.0,0.0,12866.2
528.08,100.0,28732.3,,,,,100.0,100.0,12866.2
529.08,0.0,28732.3,,,,,0.0,0.0,12866.2
530.08,0.0,28732.3,,,,,0.0,0.0,12866.2
531.08,100.0,28632.0,,,,,100.0,100.0,12849.6
532.08,0.0,28707.7,,,,,0.0,0.0,12841.5
533.08,0.0,28783.3,,,,,0.0,0.0,12849.3
534.08,100.0,28858.9,,,,,100.0,100.0,12861.3
535.08,0.0,28926.9,,,,,0.0,0.0,12849.3
536.08,0.0,28926.9,,,,,0.0,0.0,12860.7
537.08,100.0,28926.9,,,,,100.0,100.0,12861.8
538.08,0.0,28926.9,,,,,0.0,0.0,12860.7
539.08,0.0,28926.9,,,,,0.0,0.0,12860.7
540.08,100.0,28926.9,,,,,100.0,100.0,12862.1
541.08,0.0,28926.9,,,,,0.0,0.0,12862.1
542.08,0.0,28926.9,,,,,0.0,0.0,12862.1
543.08,100.0,28958.9,,,,,100.0,100.0,12863.9
544.08,0.0,28958.9,,,,,0.0,0.0,12863.9
545.08,0.0,28958.9,,,,,0.0,0.0,12863.9
546.08,100.0,28883.7,,,,,100.0,100.0,12866.3
547.08,0.0,28883.7,,,,,0.0,0.0,12866.3
548.08,100.0,28808.0,,,,,100.0,100.0,12866.5
549.08,0.0,28808.0,,,,,0.0,0.0,12866.5
550.08,0.0,28808.0,,,,,0.0,0.0,12866.5
551.08,100.0,28732.3,,,,,100.0,100.0,12866.5
552.08,0.0,28732.3,,,,,0.0,0.0,12866.5
553.08,0.0,28732.3,,,,,0.0,0.0,12866.5
554.08,100.0,28632.0,,,,,100.0,100.0,12847.7
555.08,0.0,28707.7,,,,,0.0,0.0,12859.8
556.08,0.0,28783.3,,,,,0.0,0.0,12849.1
557.08,100.0,28821.1,,,,,100.0,100.0,12861.1
558.08,0.0,28926.9,,,,,0.0,0.0,12849.4
559.08,0.0,28926.9,,,,,0.0,0.0,12860.9
560.08,100.0,28926.9,,,,,100.0,100.0,12862.0
561.08,0.0,28926.9,,,,,0.0,0.0,12860.9
562.08,0.0,28926.9,,,,,0.0,0.0,12860.9
563.08,100.0,28926.9,,,,,100.0,100.0,12862.3
564.08,0.0,28926.9,,,,,0.0,0.0,12862.3
565.08,0.0,28926.9,,,,,0.0,0.0,12862.3
566.08,100.0,28958.9,,,,,100.0,100.0,12864.2
567.08,0.0,28958.9,,,,,0.0,0.0,12864.2
568.08,0.0,28958.9,,,,,0.0,0.0,12864.2
569.08,100.0,28883.7,,,,,100.0,100.0,12866.6
570.08,0.0,28883.7,,,,,0.0,0.0,12866.6
571.08,100.0,28808.0,,,,,100.0,100.0,12866.8
572.08,0.0,28808.0,,,,,0.0,0.0,12866.8
573.08,0.0,28808.0,,,,,0.0,0.0,12866.8
574.08,100.0,28732.3,,,,,100.0,100.0,12866.8
575.08,0.0,28732.3,,,,,0.0,0.0,12866.8
576.09,0.0,28732.3,,,,,0.0,0.0,12866.8
577.09,100.0,28632.0,,,,,100.0,100.0,12847.7
578.09,0.0,28707.7,,,,,0.0,0.0,12860.1
579.09,0.0,28783.3,,,,,0.0,0.0,12860.9
580.09,0.0,28858.9,,,,,0.0,0.0,12855.4
581.09,100.0,28926.9,,,,,100.0,100.0,12861.6
582.09,0.0,28926.9,,,,,0.0,0.0,12861.0
583.09,100.0,28926.9,,,,,100.0,100.0,12852.7
584.09,0.0,28926.9,,,,,0.0,0.0,12861.2
585.09,0.0,28926.9,,,,,0.0,0.0,12861.2
586.09,100.0,28926.9,,,,,100.0,100.0,12862.6
587.09,0.0,28926.9,,,,,0.0,0.0,12862.6
588.09,0.0,28926.9,,,,,0.0,0.0,12862.6
589.09,100.0,28958.9,,,,,100.0,100.0,12864.5
590.09,0.0,28958.9,,,,,0.0,0.0,12864.5
591.09,0.0,28958.9,,,,,0.0,0.0,12864.5
592.09,100.0,28883.7,,,,,100.0,100.0,12866.9
593.09,0.0,28883.7,,,,,0.0,0.0,12866.9
594.09,0.0,28883.7,,,,,0.0,0.0,12866.9
595.09,100.0,28808.0,,,,,100.0,100.0,12867.1
596.09,0.0,28808.0,,,,,0.0,0.0,12867.1
597.09,100.0,28732.3,,,,,100.0,100.0,12867.2
598.09,0.0,28732.3,,,,,0.0,0.0,12867.2
599.09,0.0,28732.3,,,,,0.0,0.0,12867.2
600.09,100.0,28632.0,,,,,100.0,100.0,12867.3
601.09,0.0,28707.7,,,,,0.0,0.0,12860.3
602.09,0.0,28783.3,,,,,0.0,0.0,12846.5
603.09,0.0,28858.9,,,,,0.0,0.0,12854.7
604.09,100.0,28926.9,,,,,100.0,100.0,12844.6
605.09,0.0,28926.9,,,,,0.0,0.0,12861.6
606.09,100.0,28926.9,,,,,100.0,100.0,12862.7
607.09,0.0,28926.9,,,,,0.0,0.0,12861.9
608.09,0.0,28926.9,,,,,0.0,0.0,12861.9
609.09,100.0,28926.9,,,,,100.0,100.0,12863.2
610.09,0.0,28926.9,,,,,0.0,0.0,12863.2
611.09,0.0,28926.9,,,,,0.0,0.0,12863.2
612.09,100.0,28958.9,,,,,100.0,100.0,12865.1
613.09,0.0,28958.9,,,,,0.0,0.0,12865.1
614.09,0.0,28958.9,,,,,0.0,0.0,12865.1
615.09,100.0,28883.7,,,,,100.0,100.0,12867.4
616.09,0.0,28883.7,,,,,0.0,0.0,12867.4
617.09,0.0,28883.7,,,,,0.0,0.0,12867.4
618.09,100.0,28808.0,,,,,100.0,100.0,12867.6
619.09,0.0,28808.0,,,,,0.0,0.0,12867.6
620.09,100.0,28732.3,,,,,100.0,100.0,12867.6
621.09,0.0,28732.3,,,,,0.0,0.0,12867.6
622.09,0.0,28732.3,,,,,0.0,0.0,12867.6
623.09,100.0,28632.0,,,,,100.0,100.0,12845.7
624.09,0.0,28632.1,,,,,0.0,0.0,12854.8
625.09,0.0,28783.3,,,,,0.0,0.0,12845.6
626.09,0.0,28858.9,,,,,0.0,0.0,12852.7
627.09,100.0,28926.9,,,,,100.0,100.0,12862.1
628.09,0.0,28926.9,,,,,0.0,0.0,12861.7
629.09,100.0,28926.9,,,,,100.0,100.0,12862.6
630.09,0.0,28926.9,,,,,0.0,0.0,12861.7
631.09,0.0,28926.9,,,,,0.0,0.0,12861.7
632.09,100.0,28926.9,,,,,100.0,100.0,12863.1
633.09,0.0,28926.9,,,,,0.0,0.0,12863.1
634.09,0.0,28926.9,,,,,0.0,0.0,12863.1
635.09,100.0,28958.9,,,,,100.0,100.0,12865.1
636.09,0.0,28958.9,,,,,0.0,0.0,12865.1
637.09,0.0,28958.9,,,,,0.0,0.0,12865.1
638.09,100.0,28883.4,,,,,100.0,100.0,12867.3
639.09,0.0,28883.4,,,,,0.0,0.0,12867.3
640.09,0.0,28883.4,,,,,0.0,0.0,12867.3
641.09,100.0,28807.8,,,,,100.0,100.0,12867.5
642.09,0.0,28807.8,,,,,0.0,0.0,12867.5
643.09,100.0,28732.2,,,,,100.0,100.0,12867.5
644.09,0.0,28732.2,,,,,0.0,0.0,12867.5
645.09,0.0,28732.2,,,,,0.0,0.0,12867.5
646.1,100.0,28632.0,,,,,100.0,100.0,12841.8
647.1,0.0,28632.1,,,,,0.0,0.0,12849.0
648.1,0.0,28783.3,,,,,0.0,0.0,12861.7
649.1,0.0,28858.9,,,,,0.0,0.0,12849.8
650.1,100.0,28858.9,,,,,100.0,100.0,12857.8
651.1,0.0,28926.9,,,,,0.0,0.0,12862.1
652.1,0.0,28926.9,,,,,0.0,0.0,12862.1
653.1,100.0,28926.9,,,,,100.0,100.0,12862.2
654.1,0.0,28926.9,,,,,0.0,0.0,12862.2
655.1,100.0,28926.9,,,,,100.0,100.0,12863.0
656.1,0.0,28926.9,,,,,0.0,0.0,12863.5
657.1,0.0,28926.9,,,,,0.0,0.0,12863.5
658.1,100.0,28958.9,,,,,100.0,100.0,12865.4
659.1,0.0,28958.9,,,,,0.0,0.0,12865.4
660.1,0.0,28958.9,,,,,0.0,0.0,12865.4
661.1,100.0,28883.7,,,,,100.0,100.0,12867.9
662.1,0.0,28883.7,,,,,0.0,0.0,12867.9
663.1,0.0,28883.7,,,,,0.0,0.0,12867.9
664.1,100.0,28808.0,,,,,100.0,100.0,12868.0
665.1,0.0,28808.0,,,,,0.0,0.0,12868.0
666.1,0.0,28808.0,,,,,0.0,0.0,12868.0
667.1,100.0,28732.3,,,,,100.0,100.0,12868.0
668.1,0.0,28732.3,,,,,0.0,0.0,12868.0
669.1,100.0,28632.0,,,,,100.0,100.0,12868.1
670.1,0.0,28632.1,,,,,0.0,0.0,12851.2
671.1,0.0,28783.3,,,,,0.0,0.0,12863.8
672.1,0.0,28858.9,,,,,0.0,0.0,12851.7
673.1,100.0,28858.9,,,,,100.0,100.0,12857.7
674.1,0.0,28926.9,,,,,0.0,0.0,12864.3
675.1,0.0,28926.9,,,,,0.0,0.0,12864.3
676.1,100.0,28926.9,,,,,100.0,100.0,12864.3
677.1,0.0,28926.9,,,,,0.0,0.0,12864.3
678.1,100.0,28926.9,,,,,100.0,100.0,12865.1
679.1,0.0,28926.9,,,,,0.0,0.0,12865.5
680.1,0.0,28926.9,,,,,0.0,0.0,12865.5
681.1,100.0,28958.9,,,,,100.0,100.0,12867.3
682.1,0.0,28958.9,,,,,0.0,0.0,12867.3
683.1,0.0,28958.9,,,,,0.0,0.0,12867.3
684.1,100.0,28883.7,,,,,100.0,100.0,12869.8
685.1,0.0,28883.7,,,,,0.0,0.0,12869.8
686.1,0.0,28883.7,,,,,0.0,0.0,12869.8
687.1,100.0,28808.0,,,,,100.0,100.0,12870.0
688.1,0.0,28808.0,,,,,0.0,0.0,12870.0
689.1,0.0,28808.0,,,,,0.0,0.0,12870.0
690.1,100.0,28732.3,,,,,100.0,100.0,12870.0
691.1,0.0,28732.3,,,,,0.0,0.0,12870.0
692.1,100.0,28632.0,,,,,100.0,100.0,12870.1
693.1,0.0,28632.1,,,,,0.0,0.0,12856.2
694.1,0.0,28783.3,,,,,0.0,0.0,12854.0
695.1,0.0,28858.9,,,,,0.0,0.0,12858.5
696.1,100.0,28892.9,,,,,100.0,100.0,12862.0
697.1,0.0,28926.9,,,,,0.0,0.0,12864.3
698.1,0.0,28926.9,,,,,0.0,0.0,12864.3
699.1,100.0,28926.9,,,,,100.0,100.0,12864.4
700.1,0.0,28926.9,,,,,0.0,0.0,12864.4
701.1,100.0,28854.0,,,,,100.0,100.0,12864.9
702.1,0.0,28926.9,,,,,0.0,0.0,12865.6
703.1,0.0,28926.9,,,,,0.0,0.0,12865.6
704.1,100.0,28958.9,,,,,100.0,100.0,12867.5
705.1,0.0,28958.9,,,,,0.0,0.0,12867.5
706.1,0.0,28958.9,,,,,0.0,0.0,12867.5
707.1,100.0,28883.7,,,,,100.0,100.0,12870.1
708.1,0.0,28883.7,,,,,0.0,0.0,12870.1
709.1,0.0,28883.7,,,,,0.0,0.0,12870.1
710.1,100.0,28808.0,,,,,100.0,100.0,12870.2
711.1,0.0,28808.0,,,,,0.0,0.0,12870.2
712.1,0.0,28808.0,,,,,0.0,0.0,12870.2
713.1,100.0,28732.3,,,,,100.0,100.0,12870.2
714.1,0.0,28732.3,,,,,0.0,0.0,12870.2
715.1,0.0,28732.3,,,,,0.0,0.0,12870.2
716.1,100.0,28632.1,,,,,100.0,100.0,12848.5
717.11,0.0,28745.5,,,,,0.0,0.0,12862.4
718.11,0.0,28858.9,,,,,0.0,0.0,12851.0
719.11,100.0,28858.9,,,,,100.0,100.0,12857.4
720.11,0.0,28926.9,,,,,0.0,0.0,12865.0
721.11,0.0,28926.9,,,,,0.0,0.0,12865.0
722.11,100.0,28926.9,,,,,100.0,100.0,12864.8
723.11,0.0,28926.9,,,,,0.0,0.0,12864.8
724.11,0.0,28926.9,,,,,0.0,0.0,12864.8
725.11,100.0,28926.9,,,,,100.0,100.0,12866.1
726.11,0.0,28926.9,,,,,0.0,0.0,12866.1
727.11,100.0,28958.9,,,,,100.0,100.0,12867.9
728.11,0.0,28958.9,,,,,0.0,0.0,12867.9
729.11,0.0,28958.9,,,,,0.0,0.0,12867.9
730.11,100.0,28883.7,,,,,100.0,100.0,12870.3
731.11,0.0,28883.7,,,,,0.0,0.0,12870.3
732.11,0.0,28883.7,,,,,0.0,0.0,12870.3
733.11,100.0,28808.0,,,,,100.0,100.0,12870.5
734.11,0.0,28808.0,,,,,0.0,0.0,12870.5
735.11,0.0,28808.0,,,,,0.0,0.0,12870.5
736.11,100.0,28732.3,,,,,100.0,100.0,12870.5
737.11,0.0,28732.3,,,,,0.0,0.0,12870.5
738.11,0.0,28732.3,,,,,0.0,0.0,12870.5
739.11,100.0,28632.1,,,,,100.0,100.0,12849.3
740.11,0.0,28707.7,,,,,0.0,0.0,12859.2
741.11,0.0,28858.9,,,,,0.0,0.0,12865.7
742.11,100.0,28858.9,,,,,100.0,100.0,12855.2
743.11,0.0,28926.9,,,,,0.0,0.0,12865.0
744.11,0.0,28926.9,,,,,0.0,0.0,12865.0
745.11,100.0,28926.9,,,,,100.0,100.0,12862.7
746.11,0.0,28926.9,,,,,0.0,0.0,12865.1
747.11,0.0,28926.9,,,,,0.0,0.0,12865.1
748.11,100.0,28926.9,,,,,100.0,100.0,12866.4
749.11,0.0,28926.9,,,,,0.0,0.0,12866.4
750.11,100.0,28958.9,,,,,100.0,100.0,12868.2
751.11,0.0,28958.9,,,,,0.0,0.0,12868.2
752.11,0.0,28958.9,,,,,0.0,0.0,12868.2
753.11,100.0,28883.7,,,,,100.0,100.0,12870.5
754.11,0.0,28883.7,,,,,0.0,0.0,12870.5
755.11,0.0,28883.7,,,,,0.0,0.0,12870.5
756.11,100.0,28808.0,,,,,100.0,100.0,12870.7
757.11,0.0,28808.0,,,,,0.0,0.0,12870.7
758.11,0.0,28808.0,,,,,0.0,0.0,12870.7
759.11,100.0,28732.3,,,,,100.0,100.0,12870.7
760.11,0.0,28732.3,,,,,0.0,0.0,12870.7
761.11,0.0,28732.3,,,,,0.0,0.0,12870.7
762.11,100.0,28632.1,,,,,100.0,100.0,12864.4
763.11,0.0,28707.7,,,,,0.0,0.0,12854.5
764.11,0.0,28858.9,,,,,0.0,0.0,12866.0
765.11,100.0,28858.9,,,,,100.0,100.0,12854.0
766.11,0.0,28926.9,,,,,0.0,0.0,12863.0
767.11,0.0,28926.9,,,,,0.0,0.0,12865.4
768.11,100.0,28926.9,,,,,100.0,100.0,12859.6
769.11,0.0,28926.9,,,,,0.0,0.0,12865.4
770.11,0.0,28926.9,,,,,0.0,0.0,12865.4
771.11,100.0,28926.9,,,,,100.0,100.0,12866.8
772.11,0.0,28926.9,,,,,0.0,0.0,12866.8
773.11,100.0,28958.9,,,,,100.0,100.0,12868.6
774.11,0.0,28958.9,,,,,0.0,0.0,12868.6
775.11,0.0,28958.9,,,,,0.0,0.0,12868.6
776.11,100.0,28883.7,,,,,100.0,100.0,12870.8
777.11,0.0,28883.7,,,,,0.0,0.0,12870.8
778.11,0.0,28883.7,,,,,0.0,0.0,12870.8
779.11,100.0,28808.0,,,,,100.0,100.0,12871.0
780.11,0.0,28808.0,,,,,0.0,0.0,12871.0
781.11,0.0,28808.0,,,,,0.0,0.0,12871.0
782.11,100.0,28732.3,,,,,100.0,100.0,12871.1
783.11,0.0,28732.3,,,,,0.0,0.0,12871.1
784.11,0.0,28732.3,,,,,0.0,0.0,12871.1
785.11,100.0,28632.1,,,,,100.0,100.0,12864.8
786.11,0.0,28707.7,,,,,0.0,0.0,12853.7
787.11,0.0,28858.9,,,,,0.0,0.0,12855.9
788.11,100.0,28858.9,,,,,100.0,100.0,12858.7
789.11,0.0,28926.9,,,,,0.0,0.0,12860.4
790.12,0.0,28926.9,,,,,0.0,0.0,12865.5
791.12,100.0,28926.9,,,,,100.0,100.0,12856.7
792.12,0.0,28926.9,,,,,0.0,0.0,12865.6
793.12,0.0,28926.9,,,,,0.0,0.0,12865.6
794.12,100.0,28926.9,,,,,100.0,100.0,12867.0
795.12,0.0,28926.9,,,,,0.0,0.0,12867.0
796.12,0.0,28926.9,,,,,0.0,0.0,12867.0
797.12,100.0,28958.9,,,,,100.0,100.0,12868.9
798.12,0.0,28958.9,,,,,0.0,0.0,12868.9
799.12,100.0,28883.7,,,,,100.0,100.0,12871.2
800.12,0.0,28883.7,,,,,0.0,0.0,12871.2
801.12,0.0,28883.7,,,,,0.0,0.0,12871.2
802.12,100.0,28808.0,,,,,100.0,100.0,12871.4
803.12,0.0,28808.0,,,,,0.0,0.0,12871.4
804.12,0.0,28808.0,,,,,0.0,0.0,12871.4
805.12,100.0,28732.3,,,,,100.0,100.0,12871.4
806.12,0.0,28732.3,,,,,0.0,0.0,12871.4
807.12,0.0,28732.3,,,,,0.0,0.0,12871.4
808.12,100.0,28632.1,,,,,100.0,100.0,12844.3
809.12,0.0,28707.7,,,,,0.0,0.0,12852.2
810.12,0.0,28821.1,,,,,0.0,0.0,12862.9
811.12,100.0,28858.9,,,,,100.0,100.0,12857.7
812.12,0.0,28926.9,,,,,0.0,0.0,12859.9
813.12,0.0,28926.9,,,,,0.0,0.0,12866.0
814.12,100.0,28926.9,,,,,100.0,100.0,12856.3
815.12,0.0,28926.9,,,,,0.0,0.0,12866.0
816.12,0.0,28926.9,,,,,0.0,0.0,12866.0
817.12,100.0,28926.9,,,,,100.0,100.0,12867.2
818.12,0.0,28926.9,,,,,0.0,0.0,12867.2
819.12,0.0,28926.9,,,,,0.0,0.0,12867.2
820.12,100.0,28958.9,,,,,100.0,100.0,12869.1
821.12,0.0,28958.9,,,,,0.0,0.0,12869.1
822.12,100.0,28883.7,,,,,100.0,100.0,12871.3
823.12,0.0,28883.7,,,,,0.0,0.0,12871.3
824.12,0.0,28883.7,,,,,0.0,0.0,12871.3
825.12,100.0,28808.0,,,,,100.0,100.0,12871.5
826.12,0.0,28808.0,,,,,0.0,0.0,12871.5
827.12,0.0,28808.0,,,,,0.0,0.0,12871.5
828.12,100.0,28732.3,,,,,100.0,100.0,12871.5
829.12,0.0,28732.3,,,,,0.0,0.0,12871.5
830.12,0.0,28732.3,,,,,0.0,0.0,12871.5
831.12,100.0,28632.1,,,,,100.0,100.0,12865.2
832.12,0.0,28707.7,,,,,0.0,0.0,12852.5
833.12,0.0,28821.1,,,,,0.0,0.0,12863.1
834.12,100.0,28858.9,,,,,100.0,100.0,12851.6
835.12,0.0,28926.9,,,,,0.0,0.0,12857.9
836.12,0.0,28926.9,,,,,0.0,0.0,12866.3
837.12,100.0,28926.9,,,,,100.0,100.0,12855.6
838.12,0.0,28926.9,,,,,0.0,0.0,12866.2
839.12,0.0,28926.9,,,,,0.0,0.0,12866.2
840.12,100.0,28926.9,,,,,100.0,100.0,12867.5
841.12,0.0,28926.9,,,,,0.0,0.0,12867.5
842.12,0.0,28926.9,,,,,0.0,0.0,12867.5
843.12,100.0,28958.9,,,,,100.0,100.0,12869.3
844.12,0.0,28958.9,,,,,0.0,0.0,12869.3
845.12,100.0,28883.7,,,,,100.0,100.0,12871.7
846.12,0.0,28883.7,,,,,0.0,0.0,12871.7
847.12,0.0,28883.7,,,,,0.0,0.0,12871.7
848.12,100.0,28808.0,,,,,100.0,100.0,12871.8
849.12,0.0,28808.0,,,,,0.0,0.0,12871.8
850.12,0.0,28808.0,,,,,0.0,0.0,12871.8
851.12,100.0,28732.3,,,,,100.0,100.0,12871.8
852.12,0.0,28732.3,,,,,0.0,0.0,12871.8
853.12,0.0,28732.3,,,,,0.0,0.0,12871.8
854.12,100.0,28632.1,,,,,100.0,100.0,12865.2
855.12,0.0,28707.7,,,,,0.0,0.0,12865.5
856.12,0.0,28820.8,,,,,0.0,0.0,12860.7
857.12,100.0,28858.9,,,,,100.0,100.0,12867.2
858.12,0.0,28926.9,,,,,0.0,0.0,12858.7
859.12,0.0,28926.9,,,,,0.0,0.0,12866.5
860.12,100.0,28926.9,,,,,100.0,100.0,12860.3
861.12,0.0,28926.9,,,,,0.0,0.0,12866.5
862.13,0.0,28926.9,,,,,0.0,0.0,12866.5
863.13,100.0,28926.9,,,,,100.0,100.0,12867.8
864.13,0.0,28926.9,,,,,0.0,0.0,12867.8
865.13,0.0,28926.9,,,,,0.0,0.0,12867.8
866.13,100.0,28958.9,,,,,100.0,100.0,12869.6
867.13,0.0,28958.9,,,,,0.0,0.0,12869.6
868.13,0.0,28958.9,,,,,0.0,0.0,12869.6
869.13,100.0,28883.7,,,,,100.0,100.0,12871.8
870.13,0.0,28883.7,,,,,0.0,0.0,12871.8
871.13,100.0,28808.0,,,,,100.0,100.0,12872.0
872.13,0.0,28808.0,,,,,0.0,0.0,12872.0
873.13,0.0,28808.0,,,,,0.0,0.0,12872.0
874.13,100.0,28732.3,,,,,100.0,100.0,12872.0
875.13,0.0,28732.3,,,,,0.0,0.0,12872.0
876.13,0.0,28732.3,,,,,0.0,0.0,12872.0
877.13,100.0,28632.0,,,,,100.0,100.0,12860.8
878.13,0.0,28707.7,,,,,0.0,0.0,12858.1
879.13,0.0,28783.3,,,,,0.0,0.0,12856.2
880.13,100.0,28858.9,,,,,100.0,100.0,12858.1
881.13,0.0,28926.9,,,,,0.0,0.0,12861.9
882.13,0.0,28926.9,,,,,0.0,0.0,12866.8
883.13,100.0,28926.9,,,,,100.0,100.0,12853.6
884.13,0.0,28926.9,,,,,0.0,0.0,12866.8
885.13,0.0,28926.9,,,,,0.0,0.0,12866.8
886.13,100.0,28926.9,,,,,100.0,100.0,12868.0
887.13,0.0,28926.9,,,,,0.0,0.0,12868.0
888.13,0.0,28926.9,,,,,0.0,0.0,12868.0
889.13,100.0,28958.9,,,,,100.0,100.0,12869.8
890.13,0.0,28958.9,,,,,0.0,0.0,12869.8
891.13,0.0,28958.9,,,,,0.0,0.0,12869.8
892.13,100.0,28883.7,,,,,100.0,100.0,12872.0
893.13,0.0,28883.7,,,,,0.0,0.0,12872.0
894.13,100.0,28808.0,,,,,100.0,100.0,12872.1
895.13,0.0,28808.0,,,,,0.0,0.0,12872.1
896.13,0.0,28808.0,,,,,0.0,0.0,12872.1
897.13,100.0,28732.3,,,,,100.0,100.0,12872.1
898.13,0.0,28732.3,,,,,0.0,0.0,12872.1
899.13,0.0,28732.3,,,,,0.0,0.0,12872.1
900.13,100.0,28632.0,,,,,100.0,100.0,12855.6
901.13,0.0,28707.7,,,,,0.0,0.0,12848.2
902.13,0.0,28783.3,,,,,0.0,0.0,12856.0
903.13,100.0,28858.9,,,,,100.0,100.0,12867.7
904.13,0.0,28926.9,,,,,0.0,0.0,12855.3
905.13,0.0,28926.9,,,,,0.0,0.0,12867.1
906.13,100.0,28926.9,,,,,100.0,100.0,12853.7
907.13,0.0,28926.9,,,,,0.0,0.0,12867.2
908.13,0.0,28926.9,,,,,0.0,0.0,12867.2
909.13,100.0,28926.9,,,,,100.0,100.0,12868.4
910.13,0.0,28926.9,,,,,0.0,0.0,12868.4
911.13,0.0,28926.9,,,,,0.0,0.0,12868.4
912.13,100.0,28958.9,,,,,100.0,100.0,12870.2
913.13,0.0,28958.9,,,,,0.0,0.0,12870.2
914.13,0.0,28958.9,,,,,0.0,0.0,12870.2
915.13,100.0,28883.7,,,,,100.0,100.0,12872.4
916.13,0.0,28883.7,,,,,0.0,0.0,12872.4
917.13,100.0,28808.0,,,,,100.0,100.0,12872.6
918.13,0.0,28808.0,,,,,0.0,0.0,12872.6
919.13,0.0,28808.0,,,,,0.0,0.0,12872.6
920.13,100.0,28732.3,,,,,100.0,100.0,12872.6
921.13,0.0,28732.3,,,,,0.0,0.0,12872.6
