t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,util_nc2,util_nc3,host_mem_used_mib
1808.9,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29902.9
1809.9,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29902.9
1810.9,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29902.9
1811.9,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29902.9
1812.9,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29902.9
1813.9,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29871.5
1814.9,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29870.2
1815.9,100.0,39900.1,,,,,100.0,100.0,100.0,100.0,29873.7
1816.9,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29893.1
1817.9,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29893.1
1818.9,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29893.0
1819.9,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29893.0
1820.9,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29894.5
1821.9,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29894.5
1822.9,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29894.5
1823.9,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29898.6
1824.9,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29898.6
1825.9,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29904.7
1826.9,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29904.7
1827.9,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29904.7
1828.9,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29905.0
1829.9,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29905.0
1830.9,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29905.0
1831.9,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29905.0
1832.9,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29853.1
1833.9,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29891.6
1834.9,0.0,39828.0,,,,,0.0,0.0,0.0,0.0,29886.2
1835.9,100.0,39900.1,,,,,100.0,100.0,100.0,100.0,29878.4
1836.9,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29894.8
1837.9,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29894.8
1838.9,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29895.0
1839.9,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29895.0
1840.9,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29896.3
1841.9,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29896.3
1842.9,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29896.3
1843.9,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29900.4
1844.9,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29900.4
1845.9,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29906.5
1846.9,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29906.5
1847.9,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29906.6
1848.9,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29906.6
1849.9,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29906.6
1850.9,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29906.6
1851.9,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29906.6
1852.9,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29906.8
1853.9,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29861.7
1854.9,0.0,39864.1,,,,,0.0,0.0,0.0,0.0,29878.7
1855.9,100.0,39936.1,,,,,100.0,100.0,100.0,100.0,29888.0
1856.9,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29896.7
1857.9,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29896.7
1858.9,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29896.7
1859.9,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29896.7
1860.91,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29898.1
1861.91,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29898.1
1862.91,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29902.2
1863.91,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29902.2
1864.91,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29902.2
1865.91,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29908.0
1866.91,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29908.0
1867.91,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29908.2
1868.91,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29908.2
1869.91,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29908.2
1870.91,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29908.2
1871.91,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29908.2
1872.91,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29882.2
1873.91,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29870.5
1874.91,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29891.6
1875.91,100.0,40008.1,,,,,100.0,100.0,100.0,100.0,29870.5
1876.91,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29897.5
1877.91,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29898.7
1878.91,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29898.0
1879.91,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29898.0
1880.91,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29899.4
1881.91,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29899.4
1882.91,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29903.5
1883.91,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29903.5
1884.91,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29903.5
1885.91,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29909.8
1886.91,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29909.8
1887.91,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29910.1
1888.91,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29910.1
1889.91,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29910.1
1890.91,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29910.1
1891.91,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29910.1
1892.91,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29896.8
1893.91,0.0,39719.7,,,,,0.0,0.0,0.0,0.0,29897.0
1894.91,0.0,39936.1,,,,,0.0,0.0,0.0,0.0,29887.6
1895.91,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29889.6
1896.91,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29899.9
1897.91,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29874.2
1898.91,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29899.9
1899.91,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29899.9
1900.91,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29901.5
1901.91,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29901.5
1902.91,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29905.6
1903.91,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29905.6
1904.91,100.0,39904.0,,,,,100.0,100.0,100.0,100.0,29910.3
1905.91,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29911.1
1906.91,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29911.1
1907.91,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29911.2
1908.91,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29911.2
1909.91,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29911.2
1910.92,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29911.2
1911.92,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29911.2
1912.92,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29869.3
1913.92,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29899.8
1914.92,0.0,39936.1,,,,,0.0,0.0,0.0,0.0,29891.5
1915.92,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29888.1
1916.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29901.2
1917.92,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29881.1
1918.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29901.3
1919.92,100.0,39900.1,,,,,100.0,100.0,100.0,100.0,29901.7
1920.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29902.5
1921.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29902.5
1922.92,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29906.7
1923.92,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29906.7
1924.92,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29912.2
1925.92,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29912.2
1926.92,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29912.2
1927.92,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29912.3
1928.92,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29912.3
1929.92,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29912.3
1930.92,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29912.3
1931.92,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29912.3
1932.92,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29876.5
1933.92,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29877.5
1934.92,100.0,39900.1,,,,,100.0,100.0,100.0,100.0,29875.1
1935.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29902.3
1936.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29902.3
1937.92,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29902.6
1938.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29902.6
1939.92,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29903.9
1940.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29903.9
1941.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29903.9
1942.92,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29908.1
1943.92,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29908.1
1944.92,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29914.0
1945.92,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29914.0
1946.92,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29914.0
1947.92,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29914.2
1948.92,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29914.2
1949.92,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29914.2
1950.92,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29914.2
1951.92,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29860.7
1952.92,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29900.5
1953.92,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29887.5
1954.92,100.0,39900.1,,,,,100.0,100.0,100.0,100.0,29899.1
1955.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29903.9
1956.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29903.9
1957.92,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29904.1
1958.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29904.1
1959.92,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29905.4
1960.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29905.4
1961.92,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29905.4
1962.92,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29909.5
1963.92,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29909.5
1964.92,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29916.3
1965.93,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29916.3
1966.93,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29916.5
1967.93,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29916.5
1968.93,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29916.5
1969.93,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29916.5
1970.93,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29916.5
1971.93,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29895.4
1972.93,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29903.5
1973.93,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29868.9
1974.93,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29907.2
1975.93,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29906.6
1976.93,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29906.6
1977.93,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29906.7
1978.93,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29906.7
1979.93,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29908.0
1980.93,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29908.0
1981.93,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29912.1
1982.93,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29912.1
1983.93,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29912.1
1984.93,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29917.5
1985.93,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29917.5
1986.93,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29917.7
1987.93,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29917.7
1988.93,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29917.7
1989.93,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29917.8
1990.93,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29917.8
1991.93,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29888.2
1992.93,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29884.7
1993.93,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29900.6
1994.93,100.0,40008.1,,,,,100.0,100.0,100.0,100.0,29906.6
1995.93,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29907.8
1996.93,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29908.9
1997.93,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29907.9
1998.93,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29907.9
1999.93,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29909.2
2000.93,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29909.2
2001.93,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29913.4
2002.93,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29913.4
2003.93,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29913.4
2004.93,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29919.2
2005.93,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29919.2
2006.93,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29919.4
2007.93,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29919.4
2008.93,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29919.4
2009.93,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29919.4
2010.93,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29919.4
2011.93,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29906.5
2012.93,0.0,39647.5,,,,,0.0,0.0,0.0,0.0,29897.7
2013.93,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29890.0
2014.93,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29884.4
2015.93,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29909.8
2016.93,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29882.8
2017.93,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29909.4
2018.94,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29909.4
2019.94,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29910.7
2020.94,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29910.7
2021.94,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29914.8
2022.94,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29914.8
2023.94,100.0,39904.0,,,,,100.0,100.0,100.0,100.0,29918.6
2024.94,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29920.1
2025.94,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29920.1
2026.94,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29920.4
2027.94,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29920.4
2028.94,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29920.4
2029.94,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29920.4
2030.94,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29920.4
2031.94,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29878.5
2032.94,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29877.5
2033.94,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29910.9
2034.94,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29905.5
2035.94,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29910.6
2036.94,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29890.9
2037.94,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29910.4
2038.94,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29911.1
2039.94,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29911.9
2040.94,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29911.9
2041.94,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29916.0
2042.94,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29916.0
2043.94,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29921.9
2044.94,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29921.9
2045.94,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29921.9
2046.94,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29922.2
2047.94,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29922.2
2048.94,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29922.2
2049.94,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29922.2
2050.94,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29922.2
2051.94,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29885.9
2052.94,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29905.5
2053.94,100.0,39936.0,,,,,100.0,100.0,100.0,100.0,29884.4
2054.94,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29912.6
2055.94,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29912.6
2056.94,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29912.7
2057.94,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29912.7
2058.94,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29914.0
2059.94,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29914.0
2060.94,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29914.0
2061.94,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29918.1
2062.94,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29918.1
2063.94,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29923.3
2064.94,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29923.3
2065.94,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29923.3
2066.94,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29923.5
2067.94,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29923.5
2068.94,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29923.5
2069.94,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29923.5
2070.94,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29923.7
2071.94,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29890.3
2072.95,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29892.9
2073.95,100.0,39900.1,,,,,100.0,100.0,100.0,100.0,29895.6
2074.95,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29913.7
2075.95,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29913.7
2076.95,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29913.9
2077.95,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29913.9
2078.95,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29915.2
2079.95,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29915.2
2080.95,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29915.2
2081.95,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29919.3
2082.95,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29919.3
2083.95,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29925.1
2084.95,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29925.1
2085.95,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29925.2
2086.95,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29925.2
2087.95,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29925.2
2088.95,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29925.3
2089.95,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29925.3
2090.95,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29882.7
2091.95,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29913.0
2092.95,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29915.8
2093.95,100.0,40008.1,,,,,100.0,100.0,100.0,100.0,29913.1
2094.95,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29916.1
2095.95,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29916.1
2096.95,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29916.2
2097.95,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29916.2
2098.95,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29917.7
2099.95,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29917.7
2100.95,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29921.7
2101.95,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29921.7
2102.95,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29921.7
2103.95,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29926.4
2104.95,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29926.4
2105.95,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29926.6
2106.95,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29926.6
2107.95,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29926.6
2108.95,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29926.6
2109.95,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29926.6
2110.95,100.0,39466.8,,,,,100.0,100.0,100.0,100.0,29894.6
2111.95,0.0,39611.4,,,,,0.0,0.0,0.0,0.0,29889.3
2112.95,0.0,39900.1,,,,,0.0,0.0,0.0,0.0,29893.5
2113.95,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29917.6
2114.95,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29916.7
2115.95,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29917.6
2116.95,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29916.8
2117.95,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29916.8
2118.95,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29918.2
2119.95,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29918.2
2120.95,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29922.3
2121.95,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29922.3
2122.95,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29922.3
2123.95,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29927.0
2124.96,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29927.0
2125.96,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29927.3
2126.96,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29927.3
2127.96,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29927.3
2128.96,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29927.3
2129.96,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29927.3
2130.96,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29914.8
2131.96,0.0,39647.5,,,,,0.0,0.0,0.0,0.0,29903.8
2132.96,0.0,39936.1,,,,,0.0,0.0,0.0,0.0,29901.8
2133.96,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29899.8
2134.96,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29917.9
2135.96,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29919.2
2136.96,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29917.9
2137.96,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29917.9
2138.96,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29919.4
2139.96,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29919.4
2140.96,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29923.4
2141.96,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29923.4
2142.96,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29923.4
2143.96,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29928.2
2144.96,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29928.2
2145.96,100.0,39760.7,,,,,100.0,100.0,100.0,100.0,29928.3
2146.96,0.0,39760.7,,,,,0.0,0.0,0.0,0.0,29928.3
2147.96,100.0,39615.9,,,,,100.0,100.0,100.0,100.0,29928.3
2148.96,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29928.3
2149.96,0.0,39615.9,,,,,0.0,0.0,0.0,0.0,29928.3
2150.96,100.0,39467.1,,,,,100.0,100.0,100.0,100.0,29915.6
2151.96,0.0,39755.8,,,,,0.0,0.0,0.0,0.0,29879.7
2152.96,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29909.9
2153.96,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29909.4
2154.96,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29918.5
2155.96,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29897.2
2156.96,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29918.9
2157.96,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29918.9
2158.96,100.0,40044.1,,,,,100.0,100.0,100.0,100.0,29920.4
2159.96,0.0,40044.1,,,,,0.0,0.0,0.0,0.0,29920.4
2160.96,100.0,40048.1,,,,,100.0,100.0,100.0,100.0,29924.4
2161.96,0.0,40048.1,,,,,0.0,0.0,0.0,0.0,29924.4
2162.96,100.0,39905.5,,,,,100.0,100.0,100.0,100.0,29928.9
2163.96,0.0,39905.5,,,,,0.0,0.0,0.0,0.0,29928.9
